02/14/86,0.4441,0.4441,0.4441,0.4441,0.00
02/17/86,0.4441,0.4441,0.4441,0.4441,0.00
02/18/86,0.4411,0.4411,0.4411,0.4411,0.00
02/19/86,0.4411,0.4411,0.4411,0.4411,0.00
02/20/86,0.4334,0.4334,0.4334,0.4334,0.00
02/21/86,0.4487,0.4487,0.4487,0.4487,0.00
02/24/86,0.4686,0.4686,0.4686,0.4686,0.00
02/25/86,0.4885,0.4885,0.4885,0.4885,0.00
02/26/86,0.4870,0.4870,0.4870,0.4870,0.00
02/27/86,0.5023,0.5023,0.5023,0.5023,0.00
02/28/86,0.5237,0.5237,0.5237,0.5237,0.00
03/03/86,0.5452,0.5452,0.5452,0.5452,0.00
03/04/86,0.5635,0.5635,0.5635,0.5635,0.00
03/05/86,0.5666,0.5666,0.5666,0.5666,0.00
03/06/86,0.5574,0.5574,0.5574,0.5574,0.00
03/07/86,0.5467,0.5467,0.5467,0.5467,0.00
03/10/86,0.5635,0.5635,0.5635,0.5635,0.00
03/11/86,0.5727,0.5727,0.5727,0.5727,0.00
03/12/86,0.5850,0.5850,0.5850,0.5850,0.00
03/13/86,0.6095,0.6095,0.6095,0.6095,0.00
03/14/86,0.6248,0.6248,0.6248,0.6248,0.00
03/17/86,0.5972,0.5972,0.5972,0.5972,0.00
03/18/86,0.5712,0.5712,0.5712,0.5712,0.00
03/19/86,0.5681,0.5681,0.5681,0.5681,0.00
03/20/86,0.5773,0.5773,0.5773,0.5773,0.00
03/21/86,0.5942,0.5942,0.5942,0.5942,0.00
03/24/86,0.5712,0.5712,0.5712,0.5712,0.00
03/25/86,0.5559,0.5559,0.5559,0.5559,0.00
03/26/86,0.5635,0.5635,0.5635,0.5635,0.00
03/31/86,0.5329,0.5329,0.5329,0.5329,0.00
04/01/86,0.5957,0.5957,0.5957,0.5957,0.00
04/02/86,0.5957,0.5957,0.5957,0.5957,0.00
04/03/86,0.5865,0.5865,0.5865,0.5865,0.00
04/08/86,0.5712,0.5712,0.5712,0.5712,0.00
04/09/86,0.5681,0.5681,0.5681,0.5681,0.00
04/11/86,0.5789,0.5789,0.5789,0.5789,0.00
04/14/86,0.6018,0.6018,0.6018,0.6018,0.00
04/15/86,0.6248,0.6248,0.6248,0.6248,0.00
04/16/86,0.6401,0.6401,0.6401,0.6401,0.00
04/17/86,0.6631,0.6631,0.6631,0.6631,0.00
04/18/86,0.6830,0.6830,0.6830,0.6830,0.00
04/21/86,0.7090,0.7090,0.7090,0.7090,0.00
04/22/86,0.7228,0.7228,0.7228,0.7228,0.00
04/23/86,0.7059,0.7059,0.7059,0.7059,0.00
04/24/86,0.7121,0.7121,0.7121,0.7121,0.00
04/25/86,0.7396,0.7396,0.7396,0.7396,0.00
04/28/86,0.7718,0.7718,0.7718,0.7718,0.00
04/29/86,0.7519,0.7519,0.7519,0.7519,0.00
04/30/86,0.7488,0.7488,0.7488,0.7488,0.00
05/05/86,0.7396,0.7396,0.7396,0.7396,0.00
05/06/86,0.7396,0.7396,0.7396,0.7396,0.00
05/08/86,0.7090,0.7090,0.7090,0.7090,0.00
05/09/86,0.7320,0.7320,0.7320,0.7320,0.00
05/12/86,0.7442,0.7442,0.7442,0.7442,0.00
05/13/86,0.7243,0.7243,0.7243,0.7243,0.00
05/19/86,0.7090,0.7090,0.7090,0.7090,0.00
05/21/86,0.6784,0.6784,0.6784,0.6784,0.00
05/22/86,0.6631,0.6631,0.6631,0.6631,0.00
05/23/86,0.6324,0.6324,0.6324,0.6324,0.00
05/26/86,0.6095,0.6095,0.6095,0.6095,0.00
05/27/86,0.5942,0.5942,0.5942,0.5942,0.00
05/28/86,0.6095,0.6095,0.6095,0.6095,0.00
05/29/86,0.6324,0.6324,0.6324,0.6324,0.00
05/30/86,0.6523,0.6523,0.6523,0.6523,0.00
06/02/86,0.6784,0.6784,0.6784,0.6784,0.00
06/03/86,0.6814,0.6814,0.6814,0.6814,0.00
06/04/86,0.6707,0.6707,0.6707,0.6707,0.00
06/05/86,0.6539,0.6539,0.6539,0.6539,0.00
06/06/86,0.6462,0.6462,0.6462,0.6462,0.00
06/09/86,0.6738,0.6738,0.6738,0.6738,0.00
06/10/86,0.6860,0.6860,0.6860,0.6860,0.00
06/11/86,0.6891,0.6891,0.6891,0.6891,0.00
06/12/86,0.6784,0.6784,0.6784,0.6784,0.00
06/13/86,0.6631,0.6631,0.6631,0.6631,0.00
06/16/86,0.6493,0.6493,0.6493,0.6493,0.00
06/17/86,0.6631,0.6631,0.6631,0.6631,0.00
06/18/86,0.6784,0.6784,0.6784,0.6784,0.00
06/19/86,0.6784,0.6784,0.6784,0.6784,0.00
06/20/86,0.6707,0.6707,0.6707,0.6707,0.00
06/23/86,0.6677,0.6677,0.6677,0.6677,0.00
06/26/86,0.6386,0.6386,0.6386,0.6386,0.00
06/27/86,0.6171,0.6171,0.6171,0.6171,0.00
06/30/86,0.6324,0.6324,0.6324,0.6324,0.00
07/01/86,0.6477,0.6477,0.6477,0.6477,0.00
07/02/86,0.6324,0.6324,0.6324,0.6324,0.00
07/03/86,0.6324,0.6324,0.6324,0.6324,0.00
07/07/86,0.6401,0.6401,0.6401,0.6401,0.00
07/08/86,0.6631,0.6631,0.6631,0.6631,0.00
07/10/86,0.6477,0.6477,0.6477,0.6477,0.00
07/11/86,0.6248,0.6248,0.6248,0.6248,0.00
07/14/86,0.6278,0.6278,0.6278,0.6278,0.00
07/15/86,0.6171,0.6171,0.6171,0.6171,0.00
07/16/86,0.6095,0.6095,0.6095,0.6095,0.00
07/17/86,0.6095,0.6095,0.6095,0.6095,0.00
07/18/86,0.6171,0.6171,0.6171,0.6171,0.00
07/21/86,0.6248,0.6248,0.6248,0.6248,0.00
07/22/86,0.6278,0.6278,0.6278,0.6278,0.00
07/29/86,0.6095,0.6095,0.6095,0.6095,0.00
07/30/86,0.6171,0.6171,0.6171,0.6171,0.00
07/31/86,0.6187,0.6187,0.6187,0.6187,0.00
08/01/86,0.6416,0.6416,0.6416,0.6416,0.00
08/04/86,0.6692,0.6692,0.6692,0.6692,0.00
08/05/86,0.6554,0.6554,0.6554,0.6554,0.00
08/06/86,0.6554,0.6554,0.6554,0.6554,0.00
08/07/86,0.6554,0.6554,0.6554,0.6554,0.00
08/08/86,0.6554,0.6554,0.6554,0.6554,0.00
08/11/86,0.6569,0.6569,0.6569,0.6569,0.00
08/12/86,0.6631,0.6631,0.6631,0.6631,0.00
08/13/86,0.6631,0.6631,0.6631,0.6631,0.00
08/14/86,0.6631,0.6631,0.6631,0.6631,0.00
08/18/86,0.6707,0.6707,0.6707,0.6707,0.00
08/19/86,0.6830,0.6830,0.6830,0.6830,0.00
08/20/86,0.6830,0.6830,0.6830,0.6830,0.00
08/21/86,0.7013,0.7013,0.7013,0.7013,0.00
08/22/86,0.7320,0.7320,0.7320,0.7320,0.00
08/25/86,0.7656,0.7656,0.7656,0.7656,0.00
08/26/86,0.7304,0.7304,0.7304,0.7304,0.00
08/27/86,0.7396,0.7396,0.7396,0.7396,0.00
08/28/86,0.7733,0.7733,0.7733,0.7733,0.00
08/29/86,0.7932,0.7932,0.7932,0.7932,0.00
09/01/86,0.7932,0.7932,0.7932,0.7932,0.00
09/02/86,0.7840,0.7840,0.7840,0.7840,0.00
09/03/86,0.7626,0.7626,0.7626,0.7626,0.00
09/04/86,0.7809,0.7809,0.7809,0.7809,0.00
09/05/86,0.7718,0.7718,0.7718,0.7718,0.00
09/09/86,0.7855,0.7855,0.7855,0.7855,0.00
09/10/86,0.7886,0.7886,0.7886,0.7886,0.00
09/11/86,0.7886,0.7886,0.7886,0.7886,0.00
09/12/86,0.7534,0.7534,0.7534,0.7534,0.00
09/15/86,0.7197,0.7197,0.7197,0.7197,0.00
09/16/86,0.7396,0.7396,0.7396,0.7396,0.00
09/17/86,0.7626,0.7626,0.7626,0.7626,0.00
09/18/86,0.7595,0.7595,0.7595,0.7595,0.00
09/19/86,0.7595,0.7595,0.7595,0.7595,0.00
09/22/86,0.7702,0.7702,0.7702,0.7702,0.00
09/23/86,0.7779,0.7779,0.7779,0.7779,0.00
09/24/86,0.7779,0.7779,0.7779,0.7779,0.00
09/25/86,0.7702,0.7702,0.7702,0.7702,0.00
09/26/86,0.7855,0.7855,0.7855,0.7855,0.00
09/29/86,0.8146,0.8146,0.8146,0.8146,0.00
09/30/86,0.7963,0.7963,0.7963,0.7963,0.00
10/01/86,0.8054,0.8054,0.8054,0.8054,0.00
10/02/86,0.8116,0.8116,0.8116,0.8116,0.00
10/03/86,0.7932,0.7932,0.7932,0.7932,0.00
10/06/86,0.8070,0.8070,0.8070,0.8070,0.00
10/07/86,0.7932,0.7932,0.7932,0.7932,0.00
10/08/86,0.7855,0.7855,0.7855,0.7855,0.00
10/09/86,0.7779,0.7779,0.7779,0.7779,0.00
10/10/86,0.7672,0.7672,0.7672,0.7672,0.00
10/13/86,0.7855,0.7855,0.7855,0.7855,0.00
10/14/86,0.8009,0.8009,0.8009,0.8009,0.00
10/15/86,0.8024,0.8024,0.8024,0.8024,0.00
10/16/86,0.7963,0.7963,0.7963,0.7963,0.00
10/17/86,0.7840,0.7840,0.7840,0.7840,0.00
10/20/86,0.7764,0.7764,0.7764,0.7764,0.00
10/21/86,0.7672,0.7672,0.7672,0.7672,0.00
10/23/86,0.7335,0.7335,0.7335,0.7335,0.00
10/24/86,0.7442,0.7442,0.7442,0.7442,0.00
10/27/86,0.7304,0.7304,0.7304,0.7304,0.00
10/28/86,0.7044,0.7044,0.7044,0.7044,0.00
10/29/86,0.7105,0.7105,0.7105,0.7105,0.00
10/30/86,0.7136,0.7136,0.7136,0.7136,0.00
11/04/86,0.7013,0.7013,0.7013,0.7013,0.00
11/05/86,0.7090,0.7090,0.7090,0.7090,0.00
11/06/86,0.6937,0.6937,0.6937,0.6937,0.00
11/07/86,0.6891,0.6891,0.6891,0.6891,0.00
11/10/86,0.6891,0.6891,0.6891,0.6891,0.00
11/11/86,0.6707,0.6707,0.6707,0.6707,0.00
11/13/86,0.6416,0.6416,0.6416,0.6416,0.00
11/17/86,0.6324,0.6324,0.6324,0.6324,0.00
11/18/86,0.6340,0.6340,0.6340,0.6340,0.00
11/19/86,0.6615,0.6615,0.6615,0.6615,0.00
11/20/86,0.6707,0.6707,0.6707,0.6707,0.00
11/21/86,0.6814,0.6814,0.6814,0.6814,0.00
11/24/86,0.6937,0.6937,0.6937,0.6937,0.00
11/25/86,0.6784,0.6784,0.6784,0.6784,0.00
11/26/86,0.6967,0.6967,0.6967,0.6967,0.00
11/27/86,0.7090,0.7090,0.7090,0.7090,0.00
11/28/86,0.6784,0.6784,0.6784,0.6784,0.00
12/01/86,0.6937,0.6937,0.6937,0.6937,0.00
12/03/86,0.7044,0.7044,0.7044,0.7044,0.00
12/04/86,0.6983,0.6983,0.6983,0.6983,0.00
12/05/86,0.6784,0.6784,0.6784,0.6784,0.00
12/09/86,0.7090,0.7090,0.7090,0.7090,0.00
12/10/86,0.7243,0.7243,0.7243,0.7243,0.00
12/11/86,0.7320,0.7320,0.7320,0.7320,0.00
12/12/86,0.7243,0.7243,0.7243,0.7243,0.00
12/15/86,0.7396,0.7396,0.7396,0.7396,0.00
12/16/86,0.7396,0.7396,0.7396,0.7396,0.00
12/17/86,0.7320,0.7320,0.7320,0.7320,0.00
12/18/86,0.7350,0.7350,0.7350,0.7350,0.00
12/19/86,0.7090,0.7090,0.7090,0.7090,0.00
12/22/86,0.7121,0.7121,0.7121,0.7121,0.00
12/23/86,0.6860,0.6860,0.6860,0.6860,0.00
12/26/86,0.6860,0.6860,0.6860,0.6860,0.00
12/29/86,0.6860,0.6860,0.6860,0.6860,0.00
12/30/86,0.7059,0.7059,0.7059,0.7059,0.00
01/02/87,0.7059,0.7059,0.7059,0.7059,0.00
01/05/87,0.7365,0.7365,0.7365,0.7365,0.00
01/07/87,0.7396,0.7396,0.7396,0.7396,0.00
01/08/87,0.7396,0.7396,0.7396,0.7396,0.00
01/12/87,0.7396,0.7396,0.7396,0.7396,0.00
01/13/87,0.7549,0.7549,0.7549,0.7549,0.00
01/14/87,0.7580,0.7580,0.7580,0.7580,0.00
01/15/87,0.7702,0.7702,0.7702,0.7702,0.00
01/16/87,0.7687,0.7687,0.7687,0.7687,0.00
01/19/87,0.8009,0.8009,0.8009,0.8009,0.00
01/20/87,0.8315,0.8315,0.8315,0.8315,0.00
01/21/87,0.8682,0.8682,0.8682,0.8682,0.00
01/22/87,0.9080,0.9080,0.9080,0.9080,0.00
01/23/87,0.9310,0.9310,0.9310,0.9310,0.00
01/26/87,0.9080,0.9080,0.9080,0.9080,0.00
01/27/87,0.9004,0.9004,0.9004,0.9004,0.00
01/28/87,0.9157,0.9157,0.9157,0.9157,0.00
01/29/87,0.9310,0.9310,0.9310,0.9310,0.00
01/30/87,0.9157,0.9157,0.9157,0.9157,0.00
02/03/87,0.9157,0.9157,0.9157,0.9157,0.00
02/04/87,0.8973,0.8973,0.8973,0.8973,0.00
02/09/87,0.8667,0.8667,0.8667,0.8667,0.00
02/10/87,0.8391,0.8391,0.8391,0.8391,0.00
02/11/87,0.8009,0.8009,0.8009,0.8009,0.00
02/12/87,0.7641,0.7641,0.7641,0.7641,0.00
02/13/87,0.7840,0.7840,0.7840,0.7840,0.00
02/16/87,0.8192,0.8192,0.8192,0.8192,0.00
02/17/87,0.8560,0.8560,0.8560,0.8560,0.00
02/18/87,0.8453,0.8453,0.8453,0.8453,0.00
02/19/87,0.8468,0.8468,0.8468,0.8468,0.00
02/23/87,0.8927,0.8927,0.8927,0.8927,0.00
02/24/87,0.8851,0.8851,0.8851,0.8851,570312.00
02/25/87,0.8544,0.8544,0.8468,0.8544,237144.00
02/26/87,0.8851,0.8851,0.8851,0.8851,228000.00
02/27/87,0.9157,0.9157,0.9157,0.9157,673776.00
03/02/87,0.8927,0.8927,0.8851,0.8851,679392.00
03/03/87,0.8441,0.8441,0.8441,0.8441,215136.00
03/04/87,0.8774,0.8774,0.8774,0.8774,242688.00
03/05/87,0.8774,0.9004,0.8774,0.9004,429864.00
03/06/87,0.9004,0.9004,0.9004,0.9004,421248.00
03/09/87,0.9157,0.9157,0.9157,0.9157,369840.00
03/10/87,0.9004,0.9004,0.8851,0.9004,445368.00
03/11/87,0.8590,0.8590,0.8590,0.8590,287760.00
03/12/87,0.8621,0.8621,0.8621,0.8621,444000.00
03/13/87,0.8437,0.8437,0.8391,0.8391,515088.00
03/16/87,0.8468,0.8544,0.8468,0.8468,374112.00
03/17/87,0.8453,0.8453,0.8453,0.8453,106032.00
03/23/87,0.8238,0.8238,0.8238,0.8238,159072.00
03/24/87,0.8009,0.8009,0.8009,0.8009,162576.00
03/25/87,0.8162,0.8162,0.8162,0.8162,172464.00
03/26/87,0.8009,0.8009,0.8009,0.8009,289632.00
03/30/87,0.8315,0.8315,0.8315,0.8315,261984.00
03/31/87,0.8238,0.8238,0.8085,0.8162,198048.00
04/01/87,0.7855,0.7855,0.7702,0.7779,474048.00
04/02/87,0.7626,0.7626,0.7626,0.7626,161304.00
04/03/87,0.7473,0.7473,0.7473,0.7473,130416.00
04/06/87,0.7457,0.7457,0.7457,0.7457,123912.00
04/07/87,0.7396,0.7396,0.7243,0.7320,273024.00
04/08/87,0.7320,0.7350,0.7320,0.7320,174048.00
04/09/87,0.7396,0.7396,0.7396,0.7396,52920.00
04/10/87,0.7729,0.7729,0.7729,0.7729,603360.00
04/13/87,0.8070,0.8070,0.8070,0.8070,288456.00
04/15/87,0.7855,0.7855,0.7855,0.7855,0.00
04/20/87,0.7855,0.7855,0.7779,0.7855,112248.00
04/21/87,0.7779,0.7779,0.7779,0.7779,267576.00
04/22/87,0.7932,0.7932,0.7932,0.7932,372984.00
04/23/87,0.7779,0.7779,0.7779,0.7779,0.00
04/24/87,0.7626,0.7626,0.7549,0.7549,382536.00
04/27/87,0.7396,0.7396,0.7396,0.7396,146256.00
04/28/87,0.7243,0.7243,0.7243,0.7243,318408.00
04/29/87,0.7320,0.7320,0.7320,0.7320,218568.00
04/30/87,0.7320,0.7320,0.7320,0.7320,224496.00
05/05/87,0.7166,0.7166,0.7166,0.7166,0.00
05/06/87,0.6937,0.6937,0.6937,0.6937,0.00
05/07/87,0.6631,0.6631,0.6631,0.6631,0.00
05/08/87,0.6336,0.6336,0.6336,0.6336,633768.00
05/11/87,0.6615,0.6615,0.6615,0.6615,0.00
05/12/87,0.6906,0.6906,0.6906,0.6906,645264.00
05/13/87,0.6983,0.7013,0.6983,0.6998,392784.00
05/14/87,0.7304,0.7304,0.7304,0.7304,543768.00
05/18/87,0.7473,0.7473,0.7473,0.7473,789072.00
05/19/87,0.7396,0.7396,0.7381,0.7389,217872.00
05/20/87,0.7389,0.7396,0.7320,0.7396,144552.00
05/21/87,0.7243,0.7243,0.7243,0.7243,73440.00
05/22/87,0.6983,0.6983,0.6921,0.6983,212472.00
05/25/87,0.7289,0.7289,0.7289,0.7289,0.00
05/26/87,0.7243,0.7243,0.7243,0.7243,125520.00
05/27/87,0.7396,0.7396,0.7396,0.7396,166296.00
05/28/87,0.7396,0.7396,0.7396,0.7396,181368.00
05/29/87,0.7243,0.7243,0.7243,0.7243,254808.00
06/01/87,0.7396,0.7396,0.7396,0.7396,86280.00
06/02/87,0.7320,0.7320,0.7320,0.7320,175920.00
06/03/87,0.7243,0.7243,0.7243,0.7243,124752.00
06/04/87,0.7090,0.7090,0.7044,0.7044,241248.00
06/05/87,0.7090,0.7090,0.7090,0.7090,108840.00
06/08/87,0.7013,0.7013,0.7013,0.7013,116040.00
06/09/87,0.7090,0.7090,0.7090,0.7090,243696.00
06/10/87,0.7320,0.7320,0.7320,0.7320,159528.00
06/11/87,0.7090,0.7090,0.7090,0.7090,69960.00
06/12/87,0.7243,0.7320,0.7243,0.7320,94752.00
06/15/87,0.7289,0.7289,0.7289,0.7289,40440.00
06/16/87,0.7166,0.7166,0.7166,0.7166,96072.00
06/17/87,0.7136,0.7136,0.7136,0.7136,58464.00
06/22/87,0.7166,0.7166,0.7166,0.7166,93528.00
06/23/87,0.7320,0.7473,0.7320,0.7473,708984.00
06/24/87,0.7396,0.7396,0.7320,0.7358,177264.00
06/25/87,0.7243,0.7243,0.7243,0.7243,392400.00
06/26/87,0.7289,0.7320,0.7289,0.7304,853368.00
06/29/87,0.7473,0.7473,0.7473,0.7473,800016.00
06/30/87,0.7549,0.7549,0.7549,0.7549,344664.00
07/01/87,0.7473,0.7473,0.7396,0.7396,145848.00
07/02/87,0.7243,0.7243,0.7243,0.7243,169032.00
07/06/87,0.7320,0.7396,0.7320,0.7320,161664.00
07/07/87,0.7320,0.7320,0.7320,0.7320,105264.00
07/08/87,0.7243,0.7243,0.7243,0.7243,185088.00
07/09/87,0.7320,0.7320,0.7320,0.7320,139344.00
07/13/87,0.7320,0.7320,0.7320,0.7320,348168.00
07/15/87,0.7136,0.7136,0.7136,0.7136,245328.00
07/16/87,0.7166,0.7166,0.7166,0.7166,173760.00
07/17/87,0.7320,0.7396,0.7320,0.7358,323136.00
07/20/87,0.7473,0.7473,0.7473,0.7473,395568.00
07/21/87,0.7396,0.7396,0.7396,0.7396,290664.00
07/22/87,0.7396,0.7396,0.7396,0.7396,123408.00
07/23/87,0.7396,0.7396,0.7396,0.7396,224616.00
07/24/87,0.7243,0.7243,0.7243,0.7243,165648.00
07/27/87,0.7320,0.7320,0.7320,0.7320,244656.00
07/28/87,0.7396,0.7396,0.7396,0.7396,267672.00
07/29/87,0.7549,0.7549,0.7549,0.7549,600456.00
07/30/87,0.7779,0.7779,0.7779,0.7779,0.00
07/31/87,0.8208,0.8208,0.8208,0.8208,0.00
08/03/87,0.8590,0.8590,0.8590,0.8590,0.00
08/04/87,0.8985,0.8985,0.8985,0.8985,1326360.00
08/05/87,0.8468,0.8468,0.8238,0.8391,1109160.00
08/06/87,0.8315,0.8315,0.8315,0.8315,551376.00
08/07/87,0.8238,0.8238,0.8162,0.8238,659472.00
08/10/87,0.8544,0.8544,0.8544,0.8544,941280.00
08/11/87,0.8621,0.8774,0.8621,0.8774,1058568.00
08/12/87,0.8774,0.8835,0.8774,0.8835,722664.00
08/13/87,0.8544,0.8544,0.8468,0.8544,362736.00
08/14/87,0.8621,0.8621,0.8621,0.8621,424680.00
08/17/87,0.8621,0.8621,0.8621,0.8621,690552.00
08/18/87,0.8575,0.8575,0.8544,0.8544,545280.00
08/19/87,0.8468,0.8468,0.8468,0.8468,359928.00
08/20/87,0.8544,0.8697,0.8544,0.8697,498624.00
08/21/87,0.9494,0.9494,0.9494,0.9494,1956864.00
08/24/87,0.9938,0.9938,0.9938,0.9938,2198160.00
08/25/87,0.9938,0.9999,0.9922,0.9922,1300728.00
08/26/87,0.9922,0.9922,0.9922,0.9922,461352.00
08/27/87,0.9876,0.9876,0.9846,0.9846,530424.00
08/28/87,0.9846,0.9846,0.9708,0.9769,1316472.00
08/31/87,0.9754,0.9754,0.9708,0.9731,687552.00
09/01/87,0.9540,0.9540,0.9463,0.9540,660384.00
09/02/87,0.9540,0.9693,0.9540,0.9647,878184.00
09/03/87,1.0091,1.0091,1.0091,1.0091,1255608.00
09/04/87,1.0764,1.0918,1.0764,1.0826,2989836.00
09/07/87,1.0688,1.0688,1.0688,1.0688,0.00
09/08/87,1.0688,1.0688,1.0535,1.0535,1244628.00
09/09/87,1.0229,1.0229,1.0045,1.0229,1298184.00
09/10/87,1.0075,1.0075,1.0075,1.0075,0.00
09/11/87,1.0075,1.0305,1.0075,1.0229,1429896.00
09/14/87,1.0565,1.0688,1.0565,1.0688,1128216.00
09/15/87,1.0764,1.0841,1.0764,1.0764,1087008.00
09/16/87,1.0688,1.0688,1.0688,1.0688,922920.00
09/17/87,1.0535,1.0535,1.0535,1.0535,216828.00
09/18/87,1.0458,1.0458,1.0305,1.0305,631944.00
09/21/87,1.0412,1.0458,1.0412,1.0435,733284.00
09/22/87,0.9953,0.9953,0.9953,0.9953,1085508.00
09/23/87,1.0075,1.0075,1.0075,1.0075,0.00
09/24/87,1.0535,1.0535,1.0535,1.0535,521580.00
09/25/87,1.0535,1.0535,1.0443,1.0489,900048.00
09/28/87,1.0458,1.0458,1.0305,1.0382,583020.00
09/29/87,1.0229,1.0229,1.0075,1.0106,557856.00
09/30/87,1.0106,1.0152,1.0075,1.0075,524928.00
10/01/87,1.0075,1.0075,1.0075,1.0075,203748.00
10/02/87,1.0229,1.0229,1.0229,1.0229,0.00
10/05/87,1.0305,1.0382,1.0305,1.0343,394296.00
10/06/87,1.0343,1.0382,1.0229,1.0274,442296.00
10/07/87,1.0229,1.0229,1.0152,1.0152,280440.00
10/08/87,1.0611,1.0611,1.0611,1.0611,1401072.00
10/09/87,1.1105,1.1105,1.1105,1.1105,1326624.00
10/13/87,1.1105,1.1147,1.0918,1.0918,1639104.00
10/14/87,1.0841,1.0841,1.0764,1.0841,696552.00
10/15/87,1.0535,1.0535,1.0382,1.0428,485304.00
10/16/87,1.0229,1.0229,1.0183,1.0229,998676.00
10/19/87,1.0213,1.0213,1.0075,1.0183,925452.00
10/20/87,0.9708,0.9708,0.9708,0.9708,0.00
10/21/87,0.9708,0.9723,0.9386,0.9723,2156532.00
10/22/87,0.9386,0.9386,0.9386,0.9386,0.00
10/23/87,0.8728,0.8728,0.8728,0.8728,504624.00
10/26/87,0.7932,0.7932,0.7932,0.7932,0.00
10/27/87,0.7626,0.7626,0.7212,0.7626,1157160.00
10/28/87,0.7779,0.8009,0.7779,0.7779,1422852.00
10/29/87,0.7075,0.7075,0.7075,0.7075,0.00
10/30/87,0.7075,0.7075,0.7075,0.7075,12000.00
11/02/87,0.8238,0.8391,0.8238,0.8238,782940.00
11/03/87,0.8009,0.8009,0.7595,0.7932,977928.00
11/04/87,0.7473,0.7473,0.7427,0.7450,852732.00
11/05/87,0.7549,0.7626,0.7549,0.7588,538068.00
11/06/87,0.7588,0.7626,0.7503,0.7503,475572.00
11/10/87,0.7243,0.7243,0.7013,0.7013,540492.00
11/11/87,0.7013,0.7013,0.6860,0.7013,664488.00
11/12/87,0.7105,0.7320,0.7105,0.7320,356988.00
11/13/87,0.7442,0.7519,0.7442,0.7519,586068.00
11/16/87,0.7519,0.7702,0.7519,0.7519,867144.00
11/17/87,0.7549,0.7549,0.7549,0.7549,835020.00
11/18/87,0.7549,0.7549,0.7442,0.7442,316212.00
11/19/87,0.7396,0.7396,0.7320,0.7358,249660.00
11/20/87,0.7320,0.7320,0.7166,0.7320,1435164.00
11/23/87,0.7396,0.7549,0.7396,0.7549,338808.00
11/24/87,0.7320,0.7320,0.7281,0.7320,583740.00
11/25/87,0.7442,0.7549,0.7442,0.7496,600168.00
11/26/87,0.7396,0.7396,0.7320,0.7358,149040.00
11/27/87,0.7320,0.7320,0.7166,0.7243,798072.00
11/30/87,0.7197,0.7197,0.7136,0.7136,285036.00
12/01/87,0.6860,0.6860,0.6860,0.6860,473904.00
12/02/87,0.6860,0.6860,0.6830,0.6830,524580.00
12/03/87,0.6707,0.6707,0.6707,0.6707,356400.00
12/04/87,0.6707,0.6784,0.6477,0.6784,887508.00
12/07/87,0.6784,0.7013,0.6784,0.7013,1195344.00
12/09/87,0.7396,0.7396,0.7396,0.7396,0.00
12/10/87,0.7519,0.7549,0.7519,0.7519,590412.00
12/11/87,0.7519,0.7549,0.7473,0.7549,745116.00
12/14/87,0.7610,0.7610,0.7610,0.7610,271992.00
12/15/87,0.7702,0.7702,0.7702,0.7702,246828.00
12/16/87,0.7932,0.7932,0.7932,0.7932,0.00
12/17/87,0.8544,0.8544,0.8544,0.8544,394080.00
12/18/87,0.9004,0.9004,0.9004,0.9004,853632.00
12/21/87,0.9157,0.9157,0.9157,0.9157,615864.00
12/22/87,0.9157,0.9157,0.9157,0.9157,932364.00
12/23/87,0.9157,0.9157,0.9157,0.9157,379020.00
12/28/87,0.8835,0.8835,0.8835,0.8835,488328.00
12/29/87,0.8835,0.8835,0.8774,0.8805,523800.00
12/30/87,0.8851,0.8851,0.8851,0.8851,510276.00
01/04/88,0.8851,0.8851,0.8851,0.8851,307380.00
01/05/88,0.9157,0.9157,0.9157,0.9157,347460.00
01/07/88,0.9386,0.9769,0.9386,0.9386,235752.00
01/08/88,0.9463,0.9463,0.9463,0.9463,168696.00
01/11/88,0.9310,0.9310,0.9310,0.9310,278856.00
01/12/88,0.9540,0.9540,0.9540,0.9540,285372.00
01/13/88,0.9540,0.9616,0.9463,0.9616,336276.00
01/14/88,0.9616,0.9616,0.9616,0.9616,235080.00
01/15/88,0.9616,0.9616,0.9616,0.9616,131076.00
01/18/88,0.9922,0.9922,0.9922,0.9922,266604.00
01/20/88,0.9463,0.9463,0.9463,0.9463,85752.00
01/21/88,0.9310,0.9310,0.9310,0.9310,124680.00
01/22/88,0.9769,0.9922,0.9769,0.9922,214872.00
01/25/88,0.9892,0.9892,0.9892,0.9892,101508.00
01/26/88,0.9892,0.9907,0.9861,0.9884,226356.00
01/27/88,0.9884,0.9884,0.9884,0.9884,116400.00
01/28/88,0.9800,0.9800,0.9800,0.9800,141552.00
01/29/88,0.9769,0.9769,0.9693,0.9731,130200.00
02/01/88,0.9731,0.9731,0.9731,0.9731,104004.00
02/02/88,0.9616,0.9616,0.9616,0.9616,109212.00
02/04/88,0.9157,0.9157,0.9157,0.9157,142176.00
02/05/88,0.9310,0.9386,0.9310,0.9386,349656.00
02/08/88,0.9386,0.9540,0.9386,0.9540,499452.00
02/09/88,0.9233,0.9233,0.9157,0.9195,125304.00
02/10/88,0.9157,0.9157,0.9126,0.9126,244008.00
02/11/88,0.9233,0.9325,0.9233,0.9325,92520.00
02/12/88,0.9356,0.9356,0.9356,0.9356,112860.00
02/15/88,0.9233,0.9233,0.9157,0.9233,375732.00
