02/14/86,0.5827,0.5827,0.5827,0.5827,0.00
02/17/86,0.5771,0.5771,0.5771,0.5771,0.00
02/18/86,0.5715,0.5715,0.5715,0.5715,0.00
02/19/86,0.5715,0.5715,0.5715,0.5715,0.00
02/20/86,0.5715,0.5715,0.5715,0.5715,0.00
02/21/86,0.5893,0.5893,0.5893,0.5893,0.00
02/24/86,0.6116,0.6116,0.6116,0.6116,0.00
02/25/86,0.6116,0.6116,0.6116,0.6116,0.00
02/26/86,0.6283,0.6283,0.6283,0.6283,0.00
02/27/86,0.6283,0.6283,0.6283,0.6283,0.00
02/28/86,0.6561,0.6561,0.6561,0.6561,0.00
03/03/86,0.6839,0.6839,0.6839,0.6839,0.00
03/04/86,0.7172,0.7172,0.7172,0.7172,0.00
03/05/86,0.7395,0.7395,0.7395,0.7395,0.00
03/06/86,0.7228,0.7228,0.7228,0.7228,0.00
03/07/86,0.7228,0.7228,0.7228,0.7228,0.00
03/10/86,0.7395,0.7395,0.7395,0.7395,0.00
03/11/86,0.7728,0.7728,0.7728,0.7728,0.00
03/12/86,0.8062,0.8062,0.8062,0.8062,0.00
03/13/86,0.8451,0.8451,0.8451,0.8451,0.00
03/14/86,0.8729,0.8729,0.8729,0.8729,0.00
03/17/86,0.8507,0.8507,0.8507,0.8507,0.00
03/18/86,0.8507,0.8507,0.8507,0.8507,0.00
03/19/86,0.8618,0.8618,0.8618,0.8618,0.00
03/20/86,0.8896,0.8896,0.8896,0.8896,0.00
03/21/86,0.9174,0.9174,0.9174,0.9174,0.00
03/24/86,0.9174,0.9174,0.9174,0.9174,0.00
03/25/86,0.9174,0.9174,0.9174,0.9174,0.00
03/26/86,0.9285,0.9285,0.9285,0.9285,0.00
03/31/86,0.9341,0.9341,0.9341,0.9341,0.00
04/01/86,0.9452,0.9452,0.9452,0.9452,0.00
04/02/86,0.9563,0.9563,0.9563,0.9563,0.00
04/03/86,0.9563,0.9563,0.9563,0.9563,0.00
04/04/86,0.9418,0.9418,0.9418,0.9418,0.00
04/07/86,0.9229,0.9229,0.9229,0.9229,0.00
04/08/86,0.9029,0.9029,0.9029,0.9029,0.00
04/09/86,0.8896,0.8896,0.8896,0.8896,0.00
04/10/86,0.8896,0.8896,0.8896,0.8896,0.00
04/11/86,0.8896,0.8896,0.8896,0.8896,0.00
04/14/86,0.9229,0.9229,0.9229,0.9229,0.00
04/15/86,0.9229,0.9229,0.9229,0.9229,0.00
04/16/86,0.9285,0.9285,0.9285,0.9285,0.00
04/17/86,0.9285,0.9285,0.9285,0.9285,0.00
04/18/86,0.9341,0.9341,0.9341,0.9341,0.00
04/21/86,0.9452,0.9452,0.9452,0.9452,0.00
04/22/86,0.9730,0.9730,0.9730,0.9730,0.00
04/23/86,0.9730,0.9730,0.9730,0.9730,0.00
04/24/86,0.9674,0.9674,0.9674,0.9674,0.00
04/25/86,0.9674,0.9674,0.9674,0.9674,0.00
04/28/86,0.9674,0.9674,0.9674,0.9674,0.00
04/29/86,1.0008,1.0008,1.0008,1.0008,0.00
04/30/86,0.9730,0.9730,0.9730,0.9730,0.00
05/05/86,0.9674,0.9674,0.9674,0.9674,0.00
05/06/86,0.9730,0.9730,0.9730,0.9730,0.00
05/07/86,0.9674,0.9674,0.9674,0.9674,0.00
05/08/86,0.9730,0.9730,0.9730,0.9730,0.00
05/09/86,1.0008,1.0008,1.0008,1.0008,0.00
05/12/86,1.0230,1.0230,1.0230,1.0230,0.00
05/13/86,1.0230,1.0230,1.0230,1.0230,0.00
05/14/86,1.0230,1.0230,1.0230,1.0230,0.00
05/16/86,1.0041,1.0041,1.0041,1.0041,0.00
05/19/86,0.9541,0.9541,0.9541,0.9541,0.00
05/20/86,0.9396,0.9396,0.9396,0.9396,0.00
05/21/86,0.9341,0.9341,0.9341,0.9341,0.00
05/22/86,0.9341,0.9341,0.9341,0.9341,0.00
05/23/86,0.9329,0.9329,0.9329,0.9329,0.00
05/26/86,0.9329,0.9329,0.9329,0.9329,0.00
05/27/86,0.9329,0.9329,0.9329,0.9329,0.00
05/28/86,0.9341,0.9341,0.9341,0.9341,0.00
05/29/86,0.9785,0.9785,0.9785,0.9785,0.00
05/30/86,1.0230,1.0230,1.0230,1.0230,0.00
06/02/86,1.0219,1.0219,1.0219,1.0219,0.00
06/03/86,1.0108,1.0108,1.0108,1.0108,0.00
06/04/86,1.0108,1.0108,1.0108,1.0108,0.00
06/05/86,0.9997,0.9997,0.9997,0.9997,0.00
06/06/86,0.9997,0.9997,0.9997,0.9997,0.00
06/09/86,0.9897,0.9897,0.9897,0.9897,0.00
06/10/86,0.9997,0.9997,0.9997,0.9997,0.00
06/11/86,0.9997,0.9997,0.9997,0.9997,0.00
06/12/86,0.9997,0.9997,0.9997,0.9997,0.00
06/13/86,0.9997,0.9997,0.9997,0.9997,0.00
06/16/86,0.9763,0.9763,0.9763,0.9763,0.00
06/17/86,0.9874,0.9874,0.9874,0.9874,0.00
06/18/86,0.9997,0.9997,0.9997,0.9997,0.00
06/19/86,0.9997,0.9997,0.9997,0.9997,0.00
06/20/86,0.9997,0.9997,0.9997,0.9997,0.00
06/23/86,0.9997,0.9997,0.9997,0.9997,0.00
06/24/86,0.9819,0.9819,0.9819,0.9819,0.00
06/25/86,0.9819,0.9819,0.9819,0.9819,0.00
06/26/86,0.9819,0.9819,0.9819,0.9819,0.00
06/27/86,0.9785,0.9785,0.9785,0.9785,0.00
06/30/86,0.9785,0.9785,0.9785,0.9785,0.00
07/01/86,0.9785,0.9785,0.9785,0.9785,0.00
07/02/86,0.9897,0.9897,0.9897,0.9897,0.00
07/03/86,0.9952,0.9952,0.9952,0.9952,0.00
07/04/86,0.9997,0.9997,0.9997,0.9997,0.00
07/07/86,1.0119,1.0119,1.0119,1.0119,0.00
07/08/86,1.0219,1.0219,1.0219,1.0219,0.00
07/09/86,1.0119,1.0119,1.0119,1.0119,0.00
07/10/86,1.0119,1.0119,1.0119,1.0119,0.00
07/11/86,1.0119,1.0119,1.0119,1.0119,0.00
07/14/86,1.0119,1.0119,1.0119,1.0119,0.00
07/15/86,1.0008,1.0008,1.0008,1.0008,0.00
07/16/86,1.0119,1.0119,1.0119,1.0119,0.00
07/17/86,1.0175,1.0175,1.0175,1.0175,0.00
07/18/86,1.0175,1.0175,1.0175,1.0175,0.00
07/21/86,1.0175,1.0175,1.0175,1.0175,0.00
07/22/86,1.0175,1.0175,1.0175,1.0175,0.00
07/23/86,1.0175,1.0175,1.0175,1.0175,0.00
07/24/86,1.0175,1.0175,1.0175,1.0175,0.00
07/28/86,1.0130,1.0130,1.0130,1.0130,0.00
07/29/86,1.0130,1.0130,1.0130,1.0130,0.00
07/30/86,1.0175,1.0175,1.0175,1.0175,0.00
07/31/86,1.0219,1.0219,1.0219,1.0219,0.00
08/01/86,1.0286,1.0286,1.0286,1.0286,0.00
08/04/86,1.0386,1.0386,1.0386,1.0386,0.00
08/05/86,1.0564,1.0564,1.0564,1.0564,0.00
08/06/86,1.0675,1.0675,1.0675,1.0675,0.00
08/07/86,1.0686,1.0686,1.0686,1.0686,0.00
08/08/86,1.1120,1.1120,1.1120,1.1120,0.00
08/11/86,1.1120,1.1120,1.1120,1.1120,0.00
08/12/86,1.1231,1.1231,1.1231,1.1231,0.00
08/13/86,1.1342,1.1342,1.1342,1.1342,0.00
08/14/86,1.1564,1.1564,1.1564,1.1564,0.00
08/18/86,1.1676,1.1676,1.1676,1.1676,0.00
08/19/86,1.1787,1.1787,1.1787,1.1787,0.00
08/20/86,1.1787,1.1787,1.1787,1.1787,0.00
08/21/86,1.1787,1.1787,1.1787,1.1787,0.00
08/22/86,1.2121,1.2121,1.2121,1.2121,0.00
08/25/86,1.2454,1.2454,1.2454,1.2454,0.00
08/26/86,1.2454,1.2454,1.2454,1.2454,0.00
08/27/86,1.2454,1.2454,1.2454,1.2454,0.00
08/28/86,1.2788,1.2788,1.2788,1.2788,0.00
08/29/86,1.2899,1.2899,1.2899,1.2899,0.00
09/01/86,1.3121,1.3121,1.3121,1.3121,0.00
09/02/86,1.3455,1.3455,1.3455,1.3455,0.00
09/03/86,1.3622,1.3622,1.3622,1.3622,0.00
09/04/86,1.3900,1.3900,1.3900,1.3900,0.00
09/05/86,1.4133,1.4133,1.4133,1.4133,0.00
09/09/86,1.4567,1.4567,1.4567,1.4567,0.00
09/10/86,1.4845,1.4845,1.4845,1.4845,0.00
09/11/86,1.4611,1.4611,1.4611,1.4611,0.00
09/12/86,1.4289,1.4289,1.4289,1.4289,0.00
09/15/86,1.3900,1.3900,1.3900,1.3900,0.00
09/16/86,1.3900,1.3900,1.3900,1.3900,0.00
09/17/86,1.3900,1.3900,1.3900,1.3900,0.00
09/18/86,1.3900,1.3900,1.3900,1.3900,0.00
09/19/86,1.3900,1.3900,1.3900,1.3900,0.00
09/22/86,1.3900,1.3900,1.3900,1.3900,0.00
09/23/86,1.3833,1.3833,1.3833,1.3833,0.00
09/24/86,1.3444,1.3444,1.3444,1.3444,0.00
09/25/86,1.3066,1.3066,1.3066,1.3066,0.00
09/26/86,1.3344,1.3344,1.3344,1.3344,0.00
09/29/86,1.3900,1.3900,1.3900,1.3900,0.00
09/30/86,1.3233,1.3233,1.3233,1.3233,0.00
10/01/86,1.2899,1.2899,1.2899,1.2899,0.00
10/02/86,1.3466,1.3466,1.3466,1.3466,0.00
10/03/86,1.3677,1.3677,1.3677,1.3677,0.00
10/06/86,1.3677,1.3677,1.3677,1.3677,0.00
10/07/86,1.3510,1.3510,1.3510,1.3510,0.00
10/08/86,1.3444,1.3444,1.3444,1.3444,0.00
10/09/86,1.3444,1.3444,1.3444,1.3444,0.00
10/10/86,1.3433,1.3433,1.3433,1.3433,0.00
10/13/86,1.3344,1.3344,1.3344,1.3344,0.00
10/14/86,1.3333,1.3333,1.3333,1.3333,0.00
10/15/86,1.2999,1.2999,1.2999,1.2999,0.00
10/16/86,1.3233,1.3233,1.3233,1.3233,0.00
10/17/86,1.3066,1.3066,1.3066,1.3066,0.00
10/20/86,1.3043,1.3043,1.3043,1.3043,0.00
10/21/86,1.2821,1.2821,1.2821,1.2821,0.00
10/22/86,1.2832,1.2832,1.2832,1.2832,0.00
10/23/86,1.2732,1.2732,1.2732,1.2732,0.00
10/24/86,1.2510,1.2510,1.2510,1.2510,0.00
10/27/86,1.2232,1.2232,1.2232,1.2232,0.00
10/28/86,1.2232,1.2232,1.2232,1.2232,0.00
10/29/86,1.2232,1.2232,1.2232,1.2232,0.00
10/30/86,1.2232,1.2232,1.2232,1.2232,0.00
10/31/86,1.2232,1.2232,1.2232,1.2232,0.00
11/03/86,1.2232,1.2232,1.2232,1.2232,0.00
11/04/86,1.2232,1.2232,1.2232,1.2232,0.00
11/05/86,1.2232,1.2232,1.2232,1.2232,0.00
11/06/86,1.2232,1.2232,1.2232,1.2232,0.00
11/07/86,1.2232,1.2232,1.2232,1.2232,0.00
11/10/86,1.2232,1.2232,1.2232,1.2232,0.00
11/11/86,1.2232,1.2232,1.2232,1.2232,0.00
11/12/86,1.2232,1.2232,1.2232,1.2232,0.00
11/13/86,1.1976,1.1976,1.1976,1.1976,0.00
11/14/86,1.1976,1.1976,1.1976,1.1976,0.00
11/17/86,1.1976,1.1976,1.1976,1.1976,0.00
11/18/86,1.1976,1.1976,1.1976,1.1976,0.00
11/19/86,1.2176,1.2176,1.2176,1.2176,0.00
11/20/86,1.2287,1.2287,1.2287,1.2287,0.00
11/21/86,1.2387,1.2387,1.2387,1.2387,0.00
11/24/86,1.2465,1.2465,1.2465,1.2465,0.00
11/25/86,1.2554,1.2554,1.2554,1.2554,0.00
11/26/86,1.2799,1.2799,1.2799,1.2799,0.00
11/27/86,1.2943,1.2943,1.2943,1.2943,0.00
11/28/86,1.3188,1.3188,1.3188,1.3188,0.00
12/01/86,1.3288,1.3288,1.3288,1.3288,0.00
12/02/86,1.3510,1.3510,1.3510,1.3510,0.00
12/03/86,1.3788,1.3788,1.3788,1.3788,0.00
12/04/86,1.4122,1.4122,1.4122,1.4122,0.00
12/05/86,1.4456,1.4456,1.4456,1.4456,0.00
12/09/86,1.4278,1.4278,1.4278,1.4278,0.00
12/10/86,1.4278,1.4278,1.4278,1.4278,0.00
12/11/86,1.4167,1.4167,1.4167,1.4167,0.00
12/12/86,1.4389,1.4389,1.4389,1.4389,0.00
12/15/86,1.4389,1.4389,1.4389,1.4389,0.00
12/16/86,1.4511,1.4511,1.4511,1.4511,0.00
12/17/86,1.4556,1.4556,1.4556,1.4556,0.00
12/18/86,1.4789,1.4789,1.4789,1.4789,0.00
12/19/86,1.5190,1.5190,1.5190,1.5190,0.00
12/22/86,1.5201,1.5201,1.5201,1.5201,0.00
12/23/86,1.5078,1.5078,1.5078,1.5078,0.00
12/26/86,1.5078,1.5078,1.5078,1.5078,0.00
12/29/86,1.5345,1.5345,1.5345,1.5345,0.00
12/30/86,1.5623,1.5623,1.5623,1.5623,0.00
01/02/87,1.5679,1.5679,1.5679,1.5679,0.00
01/05/87,1.5679,1.5679,1.5679,1.5679,0.00
01/07/87,1.5857,1.5857,1.5857,1.5857,0.00
01/08/87,1.5857,1.5857,1.5857,1.5857,0.00
01/09/87,1.6124,1.6124,1.6124,1.6124,0.00
01/12/87,1.6902,1.6902,1.6902,1.6902,0.00
01/13/87,1.6902,1.6902,1.6902,1.6902,0.00
01/14/87,1.6591,1.6591,1.6591,1.6591,0.00
01/15/87,1.6902,1.6902,1.6902,1.6902,0.00
01/16/87,1.6780,1.6780,1.6780,1.6780,0.00
01/19/87,1.6780,1.6780,1.6780,1.6780,0.00
01/20/87,1.6746,1.6746,1.6746,1.6746,0.00
01/21/87,1.6746,1.6746,1.6746,1.6746,0.00
01/22/87,1.6902,1.6902,1.6902,1.6902,0.00
01/23/87,1.6902,1.6902,1.6902,1.6902,0.00
01/26/87,1.6902,1.6902,1.6902,1.6902,0.00
01/27/87,1.6902,1.6902,1.6902,1.6902,0.00
01/28/87,1.7013,1.7013,1.7013,1.7013,0.00
01/29/87,1.7124,1.7124,1.7124,1.7124,0.00
01/30/87,1.7124,1.7124,1.7124,1.7124,0.00
02/02/87,1.7236,1.7236,1.7236,1.7236,0.00
02/03/87,1.7213,1.7213,1.7213,1.7213,0.00
02/04/87,1.6946,1.6946,1.6946,1.6946,0.00
02/05/87,1.6580,1.6580,1.6580,1.6580,0.00
02/06/87,1.6457,1.6457,1.6457,1.6457,0.00
02/09/87,1.6457,1.6457,1.6457,1.6457,0.00
02/10/87,1.6457,1.6457,1.6457,1.6457,0.00
02/11/87,1.5790,1.5790,1.5790,1.5790,0.00
02/12/87,1.6124,1.6124,1.6124,1.6124,0.00
02/13/87,1.6212,1.6212,1.6212,1.6212,0.00
02/16/87,1.6680,1.6680,1.6680,1.6680,0.00
02/17/87,1.7236,1.7236,1.7236,1.7236,0.00
02/18/87,1.8070,1.8070,1.8070,1.8070,0.00
02/19/87,1.8070,1.8070,1.8070,1.8070,0.00
02/23/87,1.8681,1.8681,1.8681,1.8681,0.00
02/24/87,1.8459,1.8459,1.8459,1.8459,816894.00
02/25/87,1.8058,1.8058,1.8058,1.8058,341136.00
02/26/87,1.7347,1.7347,1.7347,1.7347,333000.00
02/27/87,1.8014,1.8014,1.8014,1.8014,771750.00
03/02/87,1.8181,1.8181,1.8181,1.8181,359604.00
03/03/87,1.8181,1.8181,1.8181,1.8181,529200.00
03/04/87,1.8236,1.8236,1.8236,1.8236,637020.00
03/05/87,1.8236,1.8236,1.8236,1.8236,258300.00
03/06/87,1.7792,1.7792,1.7792,1.7792,213192.00
03/09/87,1.7469,1.7469,1.7469,1.7469,261504.00
03/10/87,1.7436,1.7436,1.7436,1.7436,447984.00
03/11/87,1.7436,1.7436,1.7436,1.7436,503388.00
03/12/87,1.7258,1.7258,1.7258,1.7258,441000.00
03/13/87,1.7258,1.7258,1.7258,1.7258,651510.00
03/16/87,1.7425,1.7425,1.7425,1.7425,496926.00
03/17/87,1.7302,1.7302,1.7302,1.7302,365112.00
03/18/87,1.7013,1.7013,1.7013,1.7013,464184.00
03/20/87,1.7013,1.7013,1.7013,1.7013,253800.00
03/23/87,1.7013,1.7013,1.7013,1.7013,292140.00
03/24/87,1.7013,1.7013,1.7013,1.7013,232020.00
03/25/87,1.6791,1.6791,1.6791,1.6791,336960.00
03/26/87,1.6791,1.6791,1.6791,1.6791,321678.00
03/27/87,1.6902,1.6902,1.6902,1.6902,160884.00
03/30/87,1.7013,1.7013,1.7013,1.7013,233370.00
03/31/87,1.6846,1.6846,1.6846,1.6846,243828.00
04/01/87,1.6713,1.6713,1.6713,1.6713,268758.00
04/02/87,1.6568,1.6568,1.6568,1.6568,213408.00
04/03/87,1.6568,1.6568,1.6568,1.6568,464004.00
04/06/87,1.6568,1.6568,1.6568,1.6568,348660.00
04/07/87,1.6557,1.6557,1.6557,1.6557,261882.00
04/08/87,1.6402,1.6402,1.6402,1.6402,367632.00
04/09/87,1.6390,1.6390,1.6390,1.6390,538848.00
04/10/87,1.6502,1.6502,1.6502,1.6502,405774.00
04/13/87,1.6680,1.6680,1.6680,1.6680,440712.00
04/14/87,1.6791,1.6791,1.6791,1.6791,260784.00
04/15/87,1.6791,1.6791,1.6791,1.6791,312282.00
04/20/87,1.6791,1.6791,1.6791,1.6791,298998.00
04/21/87,1.6791,1.6791,1.6791,1.6791,244530.00
04/22/87,1.7069,1.7069,1.7069,1.7069,598788.00
04/23/87,1.6958,1.6958,1.6958,1.6958,342774.00
04/24/87,1.6791,1.6791,1.6791,1.6791,382806.00
04/27/87,1.6780,1.6780,1.6780,1.6780,221202.00
04/28/87,1.6513,1.6513,1.6513,1.6513,251028.00
04/29/87,1.6290,1.6290,1.6290,1.6290,372114.00
04/30/87,1.6046,1.6046,1.6046,1.6046,162846.00
05/04/87,1.5623,1.5623,1.5623,1.5623,207666.00
05/05/87,1.5212,1.5212,1.5212,1.5212,263880.00
05/06/87,1.4778,1.4778,1.4778,1.4778,271746.00
05/07/87,1.4411,1.4411,1.4411,1.4411,372744.00
05/08/87,1.4178,1.4178,1.4178,1.4178,985680.00
05/11/87,1.4567,1.4567,1.4567,1.4567,650610.00
05/12/87,1.4900,1.4900,1.4900,1.4900,607176.00
05/13/87,1.5290,1.5290,1.5290,1.5290,494892.00
05/14/87,1.5679,1.5679,1.5679,1.5679,334674.00
05/18/87,1.5901,1.5901,1.5901,1.5901,492318.00
05/19/87,1.5901,1.5901,1.5901,1.5901,232092.00
05/20/87,1.5901,1.5901,1.5901,1.5901,377406.00
05/21/87,1.5901,1.5901,1.5901,1.5901,241722.00
05/22/87,1.5901,1.5901,1.5901,1.5901,227790.00
05/25/87,1.5901,1.5901,1.5901,1.5901,225612.00
05/26/87,1.5901,1.5901,1.5901,1.5901,166428.00
05/27/87,1.5901,1.5901,1.5901,1.5901,461412.00
05/28/87,1.5890,1.5890,1.5890,1.5890,223506.00
05/29/87,1.5890,1.5890,1.5890,1.5890,362016.00
06/01/87,1.5890,1.5890,1.5890,1.5890,138600.00
06/02/87,1.5890,1.5890,1.5890,1.5890,106848.00
06/03/87,1.5890,1.5890,1.5890,1.5890,112248.00
06/04/87,1.5734,1.5734,1.5734,1.5734,102960.00
06/05/87,1.5634,1.5634,1.5634,1.5634,297720.00
06/08/87,1.5290,1.5290,1.5290,1.5290,315882.00
06/09/87,1.5245,1.5245,1.5245,1.5245,296892.00
06/10/87,1.5245,1.5245,1.5245,1.5245,377784.00
06/11/87,1.5245,1.5245,1.5245,1.5245,325008.00
06/12/87,1.5245,1.5245,1.5245,1.5245,298440.00
06/15/87,1.4923,1.4923,1.4923,1.4923,412200.00
06/16/87,1.4367,1.4367,1.4367,1.4367,783144.00
06/17/87,1.4445,1.4445,1.4445,1.4445,292626.00
06/19/87,1.4578,1.4578,1.4578,1.4578,204210.00
06/22/87,1.4734,1.4734,1.4734,1.4734,197766.00
06/23/87,1.4956,1.4956,1.4956,1.4956,257868.00
06/24/87,1.5123,1.5123,1.5123,1.5123,267354.00
06/25/87,1.5245,1.5245,1.5245,1.5245,1102842.00
06/26/87,1.5245,1.5245,1.5245,1.5245,309708.00
06/29/87,1.5245,1.5245,1.5245,1.5245,375588.00
06/30/87,1.5101,1.5101,1.5101,1.5101,260802.00
07/01/87,1.4956,1.4956,1.4956,1.4956,237618.00
07/02/87,1.4900,1.4900,1.4900,1.4900,262368.00
07/03/87,1.4678,1.4678,1.4678,1.4678,717372.00
07/06/87,1.4789,1.4789,1.4789,1.4789,492120.00
07/07/87,1.5112,1.5112,1.5112,1.5112,396828.00
07/08/87,1.5623,1.5623,1.5623,1.5623,302292.00
07/09/87,1.5901,1.5901,1.5901,1.5901,440676.00
07/10/87,1.5901,1.5901,1.5901,1.5901,272412.00
07/13/87,1.5901,1.5901,1.5901,1.5901,322416.00
07/14/87,1.5901,1.5901,1.5901,1.5901,227502.00
07/15/87,1.6012,1.6012,1.6012,1.6012,468612.00
07/16/87,1.6101,1.6101,1.6101,1.6101,482292.00
07/17/87,1.6290,1.6290,1.6290,1.6290,391014.00
07/20/87,1.6457,1.6457,1.6457,1.6457,449550.00
07/21/87,1.6457,1.6457,1.6457,1.6457,427068.00
07/22/87,1.6568,1.6568,1.6568,1.6568,283716.00
07/23/87,1.6568,1.6568,1.6568,1.6568,307620.00
07/24/87,1.6568,1.6568,1.6568,1.6568,260028.00
07/27/87,1.6669,1.6669,1.6669,1.6669,383040.00
07/28/87,1.7024,1.7024,1.7024,1.7024,287028.00
07/29/87,1.7792,1.7792,1.7792,1.7792,874440.00
07/30/87,1.8014,1.8014,1.8014,1.8014,666396.00
07/31/87,1.8014,1.8014,1.8014,1.8014,411822.00
08/03/87,1.8014,1.8014,1.8014,1.8014,683172.00
08/04/87,1.8014,1.8014,1.8014,1.8014,529200.00
08/05/87,1.7691,1.7691,1.7691,1.7691,375840.00
08/06/87,1.7458,1.7458,1.7458,1.7458,485568.00
08/07/87,1.7458,1.7458,1.7458,1.7458,534708.00
08/10/87,1.7458,1.7458,1.7458,1.7458,488952.00
08/11/87,1.7736,1.7736,1.7736,1.7736,347994.00
08/12/87,1.7736,1.7736,1.7736,1.7736,371772.00
08/13/87,1.7736,1.7736,1.7736,1.7736,354690.00
08/14/87,1.7736,1.7736,1.7736,1.7736,302238.00
08/17/87,1.7736,1.7736,1.7736,1.7736,283050.00
08/18/87,1.7736,1.7736,1.7736,1.7736,301356.00
08/19/87,1.7569,1.7569,1.7569,1.7569,337824.00
08/20/87,1.7569,1.7569,1.7569,1.7569,444744.00
08/21/87,1.7569,1.7569,1.7569,1.7569,316782.00
08/24/87,1.7569,1.7569,1.7569,1.7569,252738.00
08/25/87,1.7569,1.7569,1.7569,1.7569,359748.00
08/26/87,1.7680,1.7680,1.7680,1.7680,553392.00
08/27/87,1.7792,1.7792,1.7792,1.7792,723492.00
08/28/87,1.8625,1.8625,1.8625,1.8625,1153836.00
08/31/87,1.8625,1.8625,1.8625,1.8625,844578.00
09/01/87,1.8859,1.8859,1.8859,1.8859,492894.00
09/02/87,1.9237,1.9237,1.9237,1.9237,623268.00
09/03/87,1.9237,1.9237,1.9237,1.9237,559476.00
09/04/87,1.9237,1.9237,1.9237,1.9237,473112.00
09/07/87,1.9237,1.9237,1.9237,1.9237,630990.00
09/08/87,2.0071,2.0071,2.0071,2.0071,540882.00
09/09/87,2.0071,2.0071,2.0071,2.0071,691218.00
09/10/87,2.0071,2.0071,2.0071,2.0071,880146.00
09/11/87,2.0071,2.0071,2.0071,2.0071,808092.00
09/14/87,2.0571,2.0571,2.0571,2.0571,731394.00
09/15/87,2.0683,2.0683,2.0683,2.0683,828756.00
09/16/87,2.1172,2.1172,2.1172,2.1172,515844.00
09/17/87,2.1361,2.1361,2.1361,2.1361,613566.00
09/18/87,2.0938,2.0938,2.0938,2.0938,429786.00
09/21/87,2.0938,2.0938,2.0938,2.0938,426690.00
09/22/87,2.0938,2.0938,2.0938,2.0938,453240.00
09/23/87,2.0938,2.0938,2.0938,2.0938,423756.00
09/24/87,2.0938,2.0938,2.0938,2.0938,386748.00
09/25/87,2.0938,2.0938,2.0938,2.0938,480294.00
09/28/87,2.0660,2.0660,2.0660,2.0660,660474.00
09/29/87,2.0660,2.0660,2.0660,2.0660,520596.00
09/30/87,2.1127,2.1127,2.1127,2.1127,947016.00
10/01/87,2.1127,2.1127,2.1127,2.1127,781326.00
10/02/87,2.1683,2.1683,2.1683,2.1683,713826.00
10/05/87,2.1906,2.1906,2.1906,2.1906,638730.00
10/06/87,2.1906,2.1906,2.1906,2.1906,413766.00
10/07/87,2.1739,2.1739,2.1739,2.1739,488358.00
10/08/87,2.1739,2.1739,2.1739,2.1739,488358.00
10/09/87,2.1683,2.1683,2.1683,2.1683,538038.00
10/13/87,2.1261,2.1261,2.1261,2.1261,305568.00
10/14/87,2.0627,2.0627,2.0627,2.0627,745398.00
10/15/87,2.0538,2.0538,2.0538,2.0538,384156.00
10/16/87,2.0538,2.0538,2.0538,2.0538,305442.00
10/19/87,2.0138,2.0138,2.0138,2.0138,413568.00
10/20/87,1.9137,1.9137,1.9137,1.9137,0.00
10/21/87,1.8948,1.8948,1.8948,1.8948,770184.00
10/22/87,1.8904,1.8904,1.8904,1.8904,691524.00
10/23/87,1.8336,1.8336,1.8336,1.8336,432828.00
10/26/87,1.7447,1.7447,1.7447,1.7447,641772.00
10/27/87,1.6613,1.6613,1.6613,1.6613,517428.00
10/28/87,1.6079,1.6079,1.6079,1.6079,1034766.00
10/29/87,1.4522,1.4522,1.4522,1.4522,1204290.00
10/30/87,1.4522,1.4522,1.4522,1.4522,1200582.00
11/02/87,1.5568,1.5568,1.5568,1.5568,1540368.00
11/03/87,1.5568,1.5568,1.5568,1.5568,585216.00
11/04/87,1.5445,1.5445,1.5445,1.5445,637398.00
11/05/87,1.5445,1.5445,1.5445,1.5445,646110.00
11/06/87,1.5445,1.5445,1.5445,1.5445,527148.00
11/10/87,1.5234,1.5234,1.5234,1.5234,543582.00
11/11/87,1.5078,1.5078,1.5078,1.5078,696762.00
11/12/87,1.5000,1.5000,1.5000,1.5000,608652.00
11/13/87,1.5000,1.5000,1.5000,1.5000,595620.00
11/16/87,1.5000,1.5000,1.5000,1.5000,280422.00
11/17/87,1.5000,1.5000,1.5000,1.5000,515502.00
11/18/87,1.5000,1.5000,1.5000,1.5000,422748.00
11/19/87,1.5345,1.5345,1.5345,1.5345,863928.00
12/07/87,1.5345,1.5345,1.5345,1.5345,1032606.00
12/09/87,1.5312,1.5312,1.5312,1.5312,829998.00
12/10/87,1.5123,1.5123,1.5123,1.5123,765792.00
12/11/87,1.4978,1.4978,1.4978,1.4978,859428.00
12/14/87,1.4978,1.4978,1.4978,1.4978,731223.00
12/15/87,1.4978,1.4978,1.4978,1.4978,600210.00
12/16/87,1.4989,1.4989,1.4989,1.4989,455490.00
12/17/87,1.5290,1.5290,1.5290,1.5290,612711.00
12/18/87,1.5290,1.5290,1.5290,1.5290,349227.00
12/21/87,1.5290,1.5290,1.5290,1.5290,540549.00
12/22/87,1.5290,1.5290,1.5290,1.5290,429813.00
12/23/87,1.5623,1.5623,1.5623,1.5623,656847.00
12/28/87,1.5423,1.5423,1.5423,1.5423,442404.00
12/29/87,1.5423,1.5423,1.5423,1.5423,435339.00
12/30/87,1.5679,1.5679,1.5679,1.5679,483957.00
01/04/88,1.5679,1.5679,1.5679,1.5679,371205.00
01/05/88,1.5679,1.5679,1.5679,1.5679,573273.00
01/07/88,1.5679,1.5679,1.5679,1.5679,473364.00
01/08/88,1.5790,1.5790,1.5790,1.5790,524466.00
01/11/88,1.5790,1.5790,1.5790,1.5790,345114.00
01/12/88,1.5790,1.5790,1.5790,1.5790,296748.00
01/13/88,1.5790,1.5790,1.5790,1.5790,362574.00
