02/14/86,0.4994,0.4994,0.4994,0.4994,0.00
02/17/86,0.4994,0.4994,0.4994,0.4994,0.00
02/18/86,0.4932,0.4932,0.4932,0.4932,0.00
02/19/86,0.4917,0.4917,0.4917,0.4917,0.00
02/20/86,0.4932,0.4932,0.4932,0.4932,0.00
02/21/86,0.5101,0.5101,0.5101,0.5101,0.00
02/24/86,0.5193,0.5193,0.5193,0.5193,0.00
02/25/86,0.5270,0.5270,0.5270,0.5270,0.00
02/26/86,0.5454,0.5454,0.5454,0.5454,0.00
02/27/86,0.5684,0.5684,0.5684,0.5684,0.00
02/28/86,0.6068,0.6068,0.6068,0.6068,0.00
03/03/86,0.6298,0.6298,0.6298,0.6298,0.00
03/04/86,0.6375,0.6375,0.6375,0.6375,0.00
03/05/86,0.6375,0.6375,0.6375,0.6375,0.00
03/06/86,0.6222,0.6222,0.6222,0.6222,0.00
03/07/86,0.5915,0.5915,0.5915,0.5915,0.00
03/10/86,0.6145,0.6145,0.6145,0.6145,0.00
03/11/86,0.6452,0.6452,0.6452,0.6452,0.00
03/12/86,0.6697,0.6697,0.6697,0.6697,0.00
03/13/86,0.7081,0.7081,0.7081,0.7081,0.00
03/14/86,0.7449,0.7449,0.7449,0.7449,0.00
03/17/86,0.7296,0.7296,0.7296,0.7296,0.00
03/18/86,0.7066,0.7066,0.7066,0.7066,0.00
03/19/86,0.7219,0.7219,0.7219,0.7219,0.00
03/20/86,0.7449,0.7449,0.7449,0.7449,0.00
03/21/86,0.7910,0.7910,0.7910,0.7910,0.00
03/24/86,0.7879,0.7879,0.7879,0.7879,0.00
03/25/86,0.8063,0.8063,0.8063,0.8063,0.00
03/26/86,0.8293,0.8293,0.8293,0.8293,0.00
03/31/86,0.8539,0.8539,0.8539,0.8539,0.00
04/01/86,0.8861,0.8861,0.8861,0.8861,0.00
04/02/86,0.9138,0.9138,0.9138,0.9138,0.00
04/03/86,0.9445,0.9445,0.9445,0.9445,0.00
04/04/86,0.9015,0.9015,0.9015,0.9015,0.00
04/07/86,0.8800,0.8800,0.8800,0.8800,0.00
04/08/86,0.8723,0.8723,0.8723,0.8723,0.00
04/09/86,0.8600,0.8600,0.8600,0.8600,0.00
04/10/86,0.8462,0.8462,0.8462,0.8462,0.00
04/11/86,0.8984,0.8984,0.8984,0.8984,0.00
04/14/86,0.8432,0.8432,0.8432,0.8432,0.00
04/15/86,0.8585,0.8585,0.8585,0.8585,0.00
04/16/86,0.8662,0.8662,0.8662,0.8662,0.00
04/17/86,0.8969,0.8969,0.8969,0.8969,0.00
04/18/86,0.8907,0.8907,0.8907,0.8907,0.00
04/21/86,0.8938,0.8938,0.8938,0.8938,0.00
04/22/86,0.8969,0.8969,0.8969,0.8969,0.00
04/23/86,0.8969,0.8969,0.8969,0.8969,0.00
04/24/86,0.8953,0.8953,0.8953,0.8953,0.00
04/25/86,0.8984,0.8984,0.8984,0.8984,0.00
04/28/86,0.8984,0.8984,0.8984,0.8984,0.00
04/29/86,0.8923,0.8923,0.8923,0.8923,0.00
04/30/86,0.8923,0.8923,0.8923,0.8923,0.00
05/05/86,0.8800,0.8800,0.8800,0.8800,0.00
05/06/86,0.8723,0.8723,0.8723,0.8723,0.00
05/07/86,0.8432,0.8432,0.8432,0.8432,0.00
05/08/86,0.8247,0.8247,0.8247,0.8247,0.00
05/09/86,0.8324,0.8324,0.8324,0.8324,0.00
05/12/86,0.8401,0.8401,0.8401,0.8401,0.00
05/13/86,0.8585,0.8585,0.8585,0.8585,0.00
05/14/86,0.8662,0.8662,0.8662,0.8662,0.00
05/16/86,0.8631,0.8631,0.8631,0.8631,0.00
05/19/86,0.8432,0.8432,0.8432,0.8432,0.00
05/20/86,0.8140,0.8140,0.8140,0.8140,0.00
05/21/86,0.8033,0.8033,0.8033,0.8033,0.00
05/22/86,0.7910,0.7910,0.7910,0.7910,0.00
05/23/86,0.7756,0.7756,0.7756,0.7756,0.00
05/26/86,0.7603,0.7603,0.7603,0.7603,0.00
05/27/86,0.7572,0.7572,0.7572,0.7572,0.00
05/28/86,0.7526,0.7526,0.7526,0.7526,0.00
05/29/86,0.7526,0.7526,0.7526,0.7526,0.00
05/30/86,0.7756,0.7756,0.7756,0.7756,0.00
06/02/86,0.7649,0.7649,0.7649,0.7649,0.00
06/03/86,0.7664,0.7664,0.7664,0.7664,0.00
06/04/86,0.7664,0.7664,0.7664,0.7664,0.00
06/05/86,0.7480,0.7480,0.7480,0.7480,0.00
06/06/86,0.7480,0.7480,0.7480,0.7480,0.00
06/09/86,0.7480,0.7480,0.7480,0.7480,0.00
06/10/86,0.7388,0.7388,0.7388,0.7388,0.00
06/11/86,0.7419,0.7419,0.7419,0.7419,0.00
06/12/86,0.7419,0.7419,0.7419,0.7419,0.00
06/13/86,0.7327,0.7327,0.7327,0.7327,0.00
06/16/86,0.7327,0.7327,0.7327,0.7327,0.00
06/17/86,0.7373,0.7373,0.7373,0.7373,0.00
06/18/86,0.7403,0.7403,0.7403,0.7403,0.00
06/19/86,0.7557,0.7557,0.7557,0.7557,0.00
06/20/86,0.7603,0.7603,0.7603,0.7603,0.00
06/23/86,0.7726,0.7726,0.7726,0.7726,0.00
06/24/86,0.7726,0.7726,0.7726,0.7726,0.00
06/25/86,0.7818,0.7818,0.7818,0.7818,0.00
06/26/86,0.7802,0.7802,0.7802,0.7802,0.00
06/27/86,0.7802,0.7802,0.7802,0.7802,0.00
06/30/86,0.7756,0.7756,0.7756,0.7756,0.00
07/01/86,0.7726,0.7726,0.7726,0.7726,0.00
07/02/86,0.7726,0.7726,0.7726,0.7726,0.00
07/03/86,0.7726,0.7726,0.7726,0.7726,0.00
07/04/86,0.7756,0.7756,0.7756,0.7756,0.00
07/07/86,0.7787,0.7787,0.7787,0.7787,0.00
07/08/86,0.7864,0.7864,0.7864,0.7864,0.00
07/09/86,0.7864,0.7864,0.7864,0.7864,0.00
07/10/86,0.7879,0.7879,0.7879,0.7879,0.00
07/11/86,0.7941,0.7941,0.7941,0.7941,0.00
07/14/86,0.7941,0.7941,0.7941,0.7941,0.00
07/15/86,0.7910,0.7910,0.7910,0.7910,0.00
07/16/86,0.7910,0.7910,0.7910,0.7910,0.00
07/17/86,0.7971,0.7971,0.7971,0.7971,0.00
07/18/86,0.8370,0.8370,0.8370,0.8370,0.00
07/21/86,0.8447,0.8447,0.8447,0.8447,0.00
07/22/86,0.8447,0.8447,0.8447,0.8447,0.00
07/23/86,0.8493,0.8493,0.8493,0.8493,0.00
07/24/86,0.8524,0.8524,0.8524,0.8524,0.00
07/28/86,0.8570,0.8570,0.8570,0.8570,0.00
07/29/86,0.8600,0.8600,0.8600,0.8600,0.00
07/30/86,0.8554,0.8554,0.8554,0.8554,0.00
07/31/86,0.8616,0.8616,0.8616,0.8616,0.00
08/01/86,0.8677,0.8677,0.8677,0.8677,0.00
08/04/86,0.8677,0.8677,0.8677,0.8677,0.00
08/05/86,0.8754,0.8754,0.8754,0.8754,0.00
08/06/86,0.8907,0.8907,0.8907,0.8907,0.00
08/07/86,0.8953,0.8953,0.8953,0.8953,0.00
08/08/86,0.8953,0.8953,0.8953,0.8953,0.00
08/11/86,0.8953,0.8953,0.8953,0.8953,0.00
08/12/86,0.9000,0.9000,0.9000,0.9000,0.00
08/13/86,0.9122,0.9122,0.9122,0.9122,0.00
08/14/86,0.9659,0.9659,0.9659,0.9659,0.00
08/18/86,0.9905,0.9905,0.9905,0.9905,0.00
08/19/86,0.9905,0.9905,0.9905,0.9905,0.00
08/20/86,0.9736,0.9736,0.9736,0.9736,0.00
08/21/86,0.9521,0.9521,0.9521,0.9521,0.00
08/22/86,0.9445,0.9445,0.9445,0.9445,0.00
08/25/86,0.9598,0.9598,0.9598,0.9598,0.00
08/26/86,0.9752,0.9752,0.9752,0.9752,0.00
08/27/86,0.9874,0.9874,0.9874,0.9874,0.00
08/28/86,0.9874,0.9874,0.9874,0.9874,0.00
08/29/86,0.9920,0.9920,0.9920,0.9920,0.00
09/01/86,1.0289,1.0289,1.0289,1.0289,0.00
09/02/86,1.0519,1.0519,1.0519,1.0519,0.00
09/03/86,1.0657,1.0657,1.0657,1.0657,0.00
09/04/86,1.0488,1.0488,1.0488,1.0488,0.00
09/05/86,1.0488,1.0488,1.0488,1.0488,0.00
09/09/86,1.0565,1.0565,1.0565,1.0565,0.00
09/10/86,1.0688,1.0688,1.0688,1.0688,0.00
09/11/86,1.0688,1.0688,1.0688,1.0688,0.00
09/12/86,1.0442,1.0442,1.0442,1.0442,0.00
09/15/86,1.0197,1.0197,1.0197,1.0197,0.00
09/16/86,0.9951,0.9951,0.9951,0.9951,0.00
09/17/86,1.0442,1.0442,1.0442,1.0442,0.00
09/18/86,1.0519,1.0519,1.0519,1.0519,0.00
09/19/86,1.0519,1.0519,1.0519,1.0519,0.00
09/22/86,1.0335,1.0335,1.0335,1.0335,0.00
09/23/86,1.0365,1.0365,1.0365,1.0365,0.00
09/24/86,1.0273,1.0273,1.0273,1.0273,0.00
09/25/86,1.0135,1.0135,1.0135,1.0135,0.00
09/26/86,1.0289,1.0289,1.0289,1.0289,0.00
09/29/86,1.0703,1.0703,1.0703,1.0703,0.00
09/30/86,1.0519,1.0519,1.0519,1.0519,0.00
10/01/86,1.0365,1.0365,1.0365,1.0365,0.00
10/02/86,1.0365,1.0365,1.0365,1.0365,0.00
10/03/86,1.0396,1.0396,1.0396,1.0396,0.00
10/06/86,1.0396,1.0396,1.0396,1.0396,0.00
10/07/86,1.0335,1.0335,1.0335,1.0335,0.00
10/08/86,1.0335,1.0335,1.0335,1.0335,0.00
10/09/86,1.0335,1.0335,1.0335,1.0335,0.00
10/10/86,1.0319,1.0319,1.0319,1.0319,0.00
10/13/86,1.0304,1.0304,1.0304,1.0304,0.00
10/14/86,1.0304,1.0304,1.0304,1.0304,0.00
10/15/86,1.0227,1.0227,1.0227,1.0227,0.00
10/16/86,1.0258,1.0258,1.0258,1.0258,0.00
10/17/86,1.0519,1.0519,1.0519,1.0519,0.00
10/20/86,1.0672,1.0672,1.0672,1.0672,0.00
10/21/86,1.0826,1.0826,1.0826,1.0826,0.00
10/22/86,1.0811,1.0811,1.0811,1.0811,0.00
10/23/86,1.0811,1.0811,1.0811,1.0811,0.00
10/24/86,1.0811,1.0811,1.0811,1.0811,0.00
10/27/86,1.0764,1.0764,1.0764,1.0764,0.00
10/28/86,1.0657,1.0657,1.0657,1.0657,0.00
10/29/86,1.0565,1.0565,1.0565,1.0565,0.00
10/30/86,1.0504,1.0504,1.0504,1.0504,0.00
10/31/86,1.0504,1.0504,1.0504,1.0504,0.00
11/03/86,1.0504,1.0504,1.0504,1.0504,0.00
11/04/86,1.0688,1.0688,1.0688,1.0688,0.00
11/05/86,1.0857,1.0857,1.0857,1.0857,0.00
11/06/86,1.0795,1.0795,1.0795,1.0795,0.00
11/07/86,1.0826,1.0826,1.0826,1.0826,0.00
11/10/86,1.0811,1.0811,1.0811,1.0811,0.00
11/11/86,1.0795,1.0795,1.0795,1.0795,0.00
11/12/86,1.0749,1.0749,1.0749,1.0749,0.00
11/13/86,1.0734,1.0734,1.0734,1.0734,0.00
11/14/86,1.0688,1.0688,1.0688,1.0688,0.00
11/17/86,1.0550,1.0550,1.0550,1.0550,0.00
11/18/86,1.0504,1.0504,1.0504,1.0504,0.00
11/19/86,1.0504,1.0504,1.0504,1.0504,0.00
11/20/86,1.0657,1.0657,1.0657,1.0657,0.00
11/21/86,1.0811,1.0811,1.0811,1.0811,0.00
11/24/86,1.0979,1.0979,1.0979,1.0979,0.00
11/25/86,1.1056,1.1056,1.1056,1.1056,0.00
11/26/86,1.1133,1.1133,1.1133,1.1133,0.00
11/27/86,1.1194,1.1194,1.1194,1.1194,0.00
11/28/86,1.1225,1.1225,1.1225,1.1225,0.00
12/01/86,1.1225,1.1225,1.1225,1.1225,0.00
12/02/86,1.1194,1.1194,1.1194,1.1194,0.00
12/03/86,1.1194,1.1194,1.1194,1.1194,0.00
12/04/86,1.1256,1.1256,1.1256,1.1256,0.00
12/05/86,1.1302,1.1302,1.1302,1.1302,0.00
12/09/86,1.1409,1.1409,1.1409,1.1409,0.00
12/10/86,1.1532,1.1532,1.1532,1.1532,0.00
12/11/86,1.1532,1.1532,1.1532,1.1532,0.00
12/12/86,1.1532,1.1532,1.1532,1.1532,0.00
12/15/86,1.1517,1.1517,1.1517,1.1517,0.00
12/16/86,1.1517,1.1517,1.1517,1.1517,0.00
12/17/86,1.1517,1.1517,1.1517,1.1517,0.00
12/18/86,1.1563,1.1563,1.1563,1.1563,0.00
12/19/86,1.1593,1.1593,1.1593,1.1593,0.00
12/22/86,1.1747,1.1747,1.1747,1.1747,0.00
12/23/86,1.1900,1.1900,1.1900,1.1900,0.00
12/26/86,1.1870,1.1870,1.1870,1.1870,0.00
12/29/86,1.1977,1.1977,1.1977,1.1977,0.00
12/30/86,1.1977,1.1977,1.1977,1.1977,0.00
01/02/87,1.1900,1.1900,1.1900,1.1900,0.00
01/05/87,1.2130,1.2130,1.2130,1.2130,0.00
01/07/87,1.2069,1.2069,1.2069,1.2069,0.00
01/08/87,1.2361,1.2361,1.2361,1.2361,0.00
01/09/87,1.2683,1.2683,1.2683,1.2683,0.00
01/12/87,1.3128,1.3128,1.3128,1.3128,0.00
01/13/87,1.3895,1.3895,1.3895,1.3895,0.00
01/14/87,1.4049,1.4049,1.4049,1.4049,0.00
01/15/87,1.4279,1.4279,1.4279,1.4279,0.00
01/16/87,1.4202,1.4202,1.4202,1.4202,0.00
01/19/87,1.4356,1.4356,1.4356,1.4356,0.00
01/20/87,1.4356,1.4356,1.4356,1.4356,0.00
01/21/87,1.4479,1.4479,1.4479,1.4479,0.00
01/22/87,1.4586,1.4586,1.4586,1.4586,0.00
01/23/87,1.4740,1.4740,1.4740,1.4740,0.00
01/26/87,1.4985,1.4985,1.4985,1.4985,0.00
01/27/87,1.5139,1.5139,1.5139,1.5139,0.00
01/28/87,1.5277,1.5277,1.5277,1.5277,0.00
01/29/87,1.5430,1.5430,1.5430,1.5430,0.00
01/30/87,1.5430,1.5430,1.5430,1.5430,0.00
02/02/87,1.5430,1.5430,1.5430,1.5430,0.00
02/03/87,1.5660,1.5660,1.5660,1.5660,0.00
02/04/87,1.5476,1.5476,1.5476,1.5476,0.00
02/05/87,1.5185,1.5185,1.5185,1.5185,0.00
02/06/87,1.5093,1.5093,1.5093,1.5093,0.00
02/09/87,1.4954,1.4954,1.4954,1.4954,0.00
02/10/87,1.4816,1.4816,1.4816,1.4816,0.00
02/11/87,1.3972,1.3972,1.3972,1.3972,0.00
02/12/87,1.3282,1.3282,1.3282,1.3282,0.00
02/13/87,1.3665,1.3665,1.3665,1.3665,0.00
02/16/87,1.4433,1.4433,1.4433,1.4433,0.00
02/17/87,1.5046,1.5046,1.5046,1.5046,0.00
02/18/87,1.5430,1.5430,1.5430,1.5430,0.00
02/19/87,1.5430,1.5430,1.5430,1.5430,0.00
02/23/87,1.6044,1.6044,1.6044,1.6044,0.00
02/24/87,1.5891,1.5891,1.5891,1.5891,662064.00
02/25/87,1.5737,1.5737,1.5737,1.5737,596424.00
02/26/87,1.5737,1.5737,1.5737,1.5737,586560.00
02/27/87,1.6121,1.6121,1.6121,1.6121,778896.00
03/02/87,1.6351,1.6351,1.6351,1.6351,1474680.00
03/03/87,1.6336,1.6336,1.6336,1.6336,845616.00
03/04/87,1.5660,1.5660,1.5660,1.5660,1792104.00
03/05/87,1.5967,1.5967,1.5967,1.5967,1110912.00
03/06/87,1.5967,1.5967,1.5967,1.5967,972648.00
03/09/87,1.5660,1.5660,1.5660,1.5660,830088.00
03/10/87,1.5277,1.5277,1.5277,1.5277,1246560.00
03/11/87,1.5277,1.5277,1.5277,1.5277,704280.00
03/12/87,1.5277,1.5277,1.5277,1.5277,1242048.00
03/13/87,1.5277,1.5277,1.5277,1.5277,807744.00
03/16/87,1.5399,1.5399,1.5399,1.5399,976944.00
03/17/87,1.5399,1.5399,1.5399,1.5399,621624.00
03/18/87,1.5399,1.5399,1.5399,1.5399,658872.00
03/20/87,1.5261,1.5261,1.5261,1.5261,391536.00
03/23/87,1.5261,1.5261,1.5261,1.5261,475104.00
03/24/87,1.5261,1.5261,1.5261,1.5261,578832.00
03/25/87,1.5261,1.5261,1.5261,1.5261,520728.00
03/26/87,1.5139,1.5139,1.5139,1.5139,157608.00
03/27/87,1.5139,1.5139,1.5139,1.5139,475416.00
03/30/87,1.5000,1.5000,1.5000,1.5000,155088.00
03/31/87,1.5000,1.5000,1.5000,1.5000,370896.00
04/01/87,1.5000,1.5000,1.5000,1.5000,518904.00
04/02/87,1.5000,1.5000,1.5000,1.5000,353472.00
04/03/87,1.4970,1.4970,1.4970,1.4970,633048.00
04/06/87,1.4540,1.4540,1.4540,1.4540,1111272.00
04/07/87,1.4985,1.4985,1.4985,1.4985,1759608.00
04/08/87,1.5399,1.5399,1.5399,1.5399,1386480.00
04/09/87,1.5584,1.5584,1.5584,1.5584,1050552.00
04/10/87,1.5921,1.5921,1.5921,1.5921,1730640.00
04/13/87,1.6305,1.6305,1.6305,1.6305,1534056.00
04/14/87,1.7195,1.7195,1.7195,1.7195,2478600.00
04/15/87,1.7471,1.7471,1.7471,1.7471,1950744.00
04/20/87,1.7471,1.7471,1.7471,1.7471,1075368.00
04/21/87,1.7425,1.7425,1.7425,1.7425,815304.00
04/22/87,1.7502,1.7502,1.7502,1.7502,1572672.00
04/23/87,1.7441,1.7441,1.7441,1.7441,437064.00
04/24/87,1.7287,1.7287,1.7287,1.7287,692304.00
04/27/87,1.5584,1.5584,1.5584,1.5584,975840.00
04/28/87,1.5584,1.5584,1.5584,1.5584,1374408.00
04/29/87,1.5553,1.5553,1.5553,1.5553,950016.00
04/30/87,1.5415,1.5415,1.5415,1.5415,855312.00
05/04/87,1.5292,1.5292,1.5292,1.5292,1018080.00
05/05/87,1.4786,1.4786,1.4786,1.4786,387912.00
05/06/87,1.4310,1.4310,1.4310,1.4310,801264.00
05/08/87,1.3542,1.3542,1.3542,1.3542,641136.00
05/11/87,1.2775,1.2775,1.2775,1.2775,3538776.00
05/12/87,1.3435,1.3435,1.3435,1.3435,2112744.00
05/13/87,1.3588,1.3588,1.3588,1.3588,1857048.00
05/14/87,1.3665,1.3665,1.3665,1.3665,847968.00
05/18/87,1.3742,1.3742,1.3742,1.3742,1134864.00
05/19/87,1.3742,1.3742,1.3742,1.3742,695976.00
05/20/87,1.3742,1.3742,1.3742,1.3742,538464.00
05/21/87,1.3435,1.3435,1.3435,1.3435,384888.00
05/22/87,1.3819,1.3819,1.3819,1.3819,1244544.00
05/25/87,1.4202,1.4202,1.4202,1.4202,1025616.00
05/26/87,1.4356,1.4356,1.4356,1.4356,669696.00
05/27/87,1.4479,1.4479,1.4479,1.4479,1026360.00
05/28/87,1.4647,1.4647,1.4647,1.4647,750192.00
05/29/87,1.4740,1.4740,1.4740,1.4740,990984.00
06/01/87,1.4893,1.4893,1.4893,1.4893,752712.00
06/02/87,1.5031,1.5031,1.5031,1.5031,749976.00
06/03/87,1.5123,1.5123,1.5123,1.5123,989544.00
06/04/87,1.5062,1.5062,1.5062,1.5062,736224.00
06/05/87,1.5200,1.5200,1.5200,1.5200,800976.00
06/08/87,1.5154,1.5154,1.5154,1.5154,813528.00
06/09/87,1.5154,1.5154,1.5154,1.5154,728256.00
06/10/87,1.5154,1.5154,1.5154,1.5154,756792.00
06/11/87,1.5154,1.5154,1.5154,1.5154,639672.00
06/12/87,1.5154,1.5154,1.5154,1.5154,607896.00
06/15/87,1.5154,1.5154,1.5154,1.5154,745128.00
06/16/87,1.5154,1.5154,1.5154,1.5154,615864.00
06/17/87,1.5154,1.5154,1.5154,1.5154,715176.00
06/19/87,1.5154,1.5154,1.5154,1.5154,640536.00
06/22/87,1.5200,1.5200,1.5200,1.5200,753984.00
06/23/87,1.5277,1.5277,1.5277,1.5277,756480.00
06/24/87,1.5430,1.5430,1.5430,1.5430,910752.00
06/25/87,1.5507,1.5507,1.5507,1.5507,2554368.00
06/26/87,1.5584,1.5584,1.5584,1.5584,613632.00
06/29/87,1.5077,1.5077,1.5077,1.5077,1974480.00
06/30/87,1.5077,1.5077,1.5077,1.5077,1000968.00
07/01/87,1.5231,1.5231,1.5231,1.5231,527088.00
07/02/87,1.5323,1.5323,1.5323,1.5323,741840.00
07/03/87,1.5446,1.5446,1.5446,1.5446,1907832.00
07/06/87,1.5814,1.5814,1.5814,1.5814,1182144.00
07/07/87,1.5998,1.5998,1.5998,1.5998,916056.00
07/08/87,1.5998,1.5998,1.5998,1.5998,697848.00
07/09/87,1.6382,1.6382,1.6382,1.6382,1036512.00
07/10/87,1.6505,1.6505,1.6505,1.6505,1267800.00
07/13/87,1.6658,1.6658,1.6658,1.6658,891384.00
07/14/87,1.6735,1.6735,1.6735,1.6735,786096.00
07/15/87,1.6735,1.6735,1.6735,1.6735,867648.00
07/16/87,1.6781,1.6781,1.6781,1.6781,879480.00
07/17/87,1.6811,1.6811,1.6811,1.6811,660672.00
07/20/87,1.7118,1.7118,1.7118,1.7118,872760.00
07/21/87,1.7579,1.7579,1.7579,1.7579,433848.00
07/22/87,1.7656,1.7656,1.7656,1.7656,644664.00
07/23/87,1.7579,1.7579,1.7579,1.7579,626016.00
07/24/87,1.7732,1.7732,1.7732,1.7732,637344.00
07/27/87,1.7840,1.7840,1.7840,1.7840,592176.00
07/28/87,1.7901,1.7901,1.7901,1.7901,201936.00
07/29/87,1.8208,1.8208,1.8208,1.8208,532440.00
07/30/87,1.8454,1.8454,1.8454,1.8454,648192.00
07/31/87,1.8607,1.8607,1.8607,1.8607,1035360.00
08/03/87,1.8684,1.8684,1.8684,1.8684,605760.00
08/04/87,1.8653,1.8653,1.8653,1.8653,509856.00
08/05/87,1.8331,1.8331,1.8331,1.8331,665616.00
08/06/87,1.8177,1.8177,1.8177,1.8177,802296.00
08/07/87,1.8147,1.8147,1.8147,1.8147,733368.00
08/10/87,1.8147,1.8147,1.8147,1.8147,1137720.00
08/11/87,1.8131,1.8131,1.8131,1.8131,616968.00
08/12/87,1.8147,1.8147,1.8147,1.8147,656472.00
08/13/87,1.8177,1.8177,1.8177,1.8177,516432.00
08/14/87,1.8177,1.8177,1.8177,1.8177,646104.00
08/17/87,1.8177,1.8177,1.8177,1.8177,514224.00
08/18/87,1.7932,1.7932,1.7932,1.7932,287832.00
08/19/87,1.7625,1.7625,1.7625,1.7625,283344.00
08/20/87,1.7349,1.7349,1.7349,1.7349,328152.00
08/21/87,1.7180,1.7180,1.7180,1.7180,263640.00
08/24/87,1.7180,1.7180,1.7180,1.7180,271728.00
08/25/87,1.7118,1.7118,1.7118,1.7118,202416.00
08/26/87,1.6842,1.6842,1.6842,1.6842,844440.00
08/27/87,1.6842,1.6842,1.6842,1.6842,432960.00
08/28/87,1.7579,1.7579,1.7579,1.7579,305208.00
08/31/87,1.7564,1.7564,1.7564,1.7564,159888.00
09/01/87,1.7272,1.7272,1.7272,1.7272,164184.00
09/02/87,1.7272,1.7272,1.7272,1.7272,564408.00
09/03/87,1.6904,1.6904,1.6904,1.6904,292296.00
09/04/87,1.6811,1.6811,1.6811,1.6811,394344.00
09/07/87,1.6428,1.6428,1.6428,1.6428,0.00
09/08/87,1.6274,1.6274,1.6274,1.6274,653916.00
09/09/87,1.6029,1.6029,1.6029,1.6029,574416.00
09/10/87,1.5845,1.5845,1.5845,1.5845,0.00
09/11/87,1.6044,1.6044,1.6044,1.6044,851400.00
09/14/87,1.6105,1.6105,1.6105,1.6105,1546656.00
09/15/87,1.6351,1.6351,1.6351,1.6351,1444536.00
09/16/87,1.6658,1.6658,1.6658,1.6658,1039248.00
09/17/87,1.6811,1.6811,1.6811,1.6811,1056408.00
09/18/87,1.6811,1.6811,1.6811,1.6811,1231020.00
09/21/87,1.7042,1.7042,1.7042,1.7042,800484.00
09/22/87,1.7042,1.7042,1.7042,1.7042,1379640.00
09/23/87,1.7042,1.7042,1.7042,1.7042,0.00
09/24/87,1.7042,1.7042,1.7042,1.7042,1346544.00
09/25/87,1.7272,1.7272,1.7272,1.7272,1769508.00
09/28/87,1.7425,1.7425,1.7425,1.7425,1224696.00
09/29/87,1.7456,1.7456,1.7456,1.7456,1084572.00
09/30/87,1.7564,1.7564,1.7564,1.7564,1101972.00
10/01/87,1.7640,1.7640,1.7640,1.7640,1038972.00
10/02/87,1.7886,1.7886,1.7886,1.7886,0.00
10/05/87,1.8193,1.8193,1.8193,1.8193,820968.00
10/06/87,1.8730,1.8730,1.8730,1.8730,811008.00
10/07/87,1.8715,1.8715,1.8715,1.8715,1070976.00
10/08/87,1.8669,1.8669,1.8669,1.8669,908904.00
10/09/87,1.8607,1.8607,1.8607,1.8607,629880.00
10/13/87,1.8331,1.8331,1.8331,1.8331,711792.00
10/14/87,1.8193,1.8193,1.8193,1.8193,883896.00
10/15/87,1.8101,1.8101,1.8101,1.8101,872556.00
10/16/87,1.8039,1.8039,1.8039,1.8039,1592508.00
10/19/87,1.7886,1.7886,1.7886,1.7886,681852.00
10/20/87,1.6888,1.6888,1.6888,1.6888,0.00
10/21/87,1.6873,1.6873,1.6873,1.6873,1201176.00
10/22/87,1.6489,1.6489,1.6489,1.6489,0.00
10/23/87,1.6013,1.6013,1.6013,1.6013,530856.00
10/26/87,1.4893,1.4893,1.4893,1.4893,1004004.00
10/27/87,1.4801,1.4801,1.4801,1.4801,886176.00
10/28/87,1.4740,1.4740,1.4740,1.4740,989808.00
10/29/87,1.4540,1.4540,1.4540,1.4540,874608.00
10/30/87,1.4202,1.4202,1.4202,1.4202,436656.00
11/02/87,1.3512,1.3512,1.3512,1.3512,436944.00
11/03/87,1.3512,1.3512,1.3512,1.3512,732540.00
11/04/87,1.3435,1.3435,1.3435,1.3435,699996.00
11/05/87,1.3343,1.3343,1.3343,1.3343,726516.00
11/06/87,1.3282,1.3282,1.3282,1.3282,577476.00
11/10/87,1.3189,1.3189,1.3189,1.3189,599736.00
11/11/87,1.3067,1.3067,1.3067,1.3067,530760.00
11/12/87,1.2975,1.2975,1.2975,1.2975,579816.00
11/13/87,1.3128,1.3128,1.3128,1.3128,1009428.00
11/16/87,1.3205,1.3205,1.3205,1.3205,663216.00
11/17/87,1.3205,1.3205,1.3205,1.3205,506052.00
11/18/87,1.3021,1.3021,1.3021,1.3021,415380.00
11/19/87,1.2882,1.2882,1.2882,1.2882,397272.00
11/20/87,1.3282,1.3282,1.3282,1.3282,1023036.00
11/23/87,1.3205,1.3205,1.3205,1.3205,463260.00
11/24/87,1.3174,1.3174,1.3174,1.3174,1099908.00
11/25/87,1.3174,1.3174,1.3174,1.3174,789528.00
11/26/87,1.3251,1.3251,1.3251,1.3251,732996.00
11/27/87,1.3558,1.3558,1.3558,1.3558,655536.00
11/30/87,1.4018,1.4018,1.4018,1.4018,784680.00
12/01/87,1.4095,1.4095,1.4095,1.4095,693672.00
12/02/87,1.4095,1.4095,1.4095,1.4095,668544.00
12/03/87,1.4080,1.4080,1.4080,1.4080,603264.00
12/04/87,1.4356,1.4356,1.4356,1.4356,744060.00
12/07/87,1.4479,1.4479,1.4479,1.4479,797004.00
12/09/87,1.4433,1.4433,1.4433,1.4433,0.00
12/10/87,1.4433,1.4433,1.4433,1.4433,616944.00
12/11/87,1.4417,1.4417,1.4417,1.4417,500772.00
12/14/87,1.4387,1.4387,1.4387,1.4387,378900.00
12/15/87,1.4387,1.4387,1.4387,1.4387,271992.00
12/16/87,1.4463,1.4463,1.4463,1.4463,770904.00
12/17/87,1.4463,1.4463,1.4463,1.4463,796152.00
12/18/87,1.4340,1.4340,1.4340,1.4340,483444.00
12/21/87,1.4340,1.4340,1.4340,1.4340,719244.00
12/22/87,1.4325,1.4325,1.4325,1.4325,448992.00
