02/14/86,1.7703,1.7703,1.7703,1.7703,0.00
02/17/86,1.7416,1.7416,1.7416,1.7416,0.00
02/18/86,1.7416,1.7416,1.7416,1.7416,0.00
02/19/86,1.4693,1.4693,1.4693,1.4693,0.00
02/20/86,1.8778,1.8778,1.8778,1.8778,0.00
02/21/86,1.9423,1.9423,1.9423,1.9423,0.00
02/24/86,2.0355,2.0355,2.0355,2.0355,0.00
02/25/86,2.0068,2.0068,2.0068,2.0068,0.00
02/26/86,2.0570,2.0570,2.0570,2.0570,0.00
02/27/86,2.1573,2.1573,2.1573,2.1573,0.00
02/28/86,2.2648,2.2648,2.2648,2.2648,0.00
03/03/86,2.3795,2.3795,2.3795,2.3795,0.00
03/04/86,2.3580,2.3580,2.3580,2.3580,0.00
03/05/86,2.3652,2.3652,2.3652,2.3652,0.00
03/06/86,2.2935,2.2935,2.2935,2.2935,0.00
03/07/86,2.3365,2.3365,2.3365,2.3365,0.00
03/10/86,2.4440,2.4440,2.4440,2.4440,0.00
03/11/86,2.3795,2.3795,2.3795,2.3795,0.00
03/12/86,2.4297,2.4297,2.4297,2.4297,0.00
03/13/86,2.5515,2.5515,2.5515,2.5515,0.00
03/14/86,2.4942,2.4942,2.4942,2.4942,0.00
03/17/86,2.3724,2.3724,2.3724,2.3724,0.00
03/18/86,2.4082,2.4082,2.4082,2.4082,0.00
03/19/86,2.4154,2.4154,2.4154,2.4154,0.00
03/20/86,2.3939,2.3939,2.3939,2.3939,0.00
03/21/86,2.3509,2.3509,2.3509,2.3509,0.00
03/25/86,2.3509,2.3509,2.3509,2.3509,0.00
03/26/86,2.4082,2.4082,2.4082,2.4082,0.00
03/31/86,2.4082,2.4082,2.4082,2.4082,0.00
04/01/86,2.4440,2.4440,2.4440,2.4440,0.00
04/02/86,2.5229,2.5229,2.5229,2.5229,0.00
04/03/86,2.4369,2.4369,2.4369,2.4369,0.00
04/04/86,2.4655,2.4655,2.4655,2.4655,0.00
04/07/86,2.5300,2.5300,2.5300,2.5300,0.00
04/08/86,2.4369,2.4369,2.4369,2.4369,0.00
04/09/86,2.3724,2.3724,2.3724,2.3724,0.00
04/10/86,2.4369,2.4369,2.4369,2.4369,0.00
04/11/86,2.5014,2.5014,2.5014,2.5014,0.00
04/14/86,2.5659,2.5659,2.5659,2.5659,0.00
04/15/86,2.5300,2.5300,2.5300,2.5300,0.00
04/16/86,2.5802,2.5802,2.5802,2.5802,0.00
04/17/86,2.7092,2.7092,2.7092,2.7092,0.00
04/18/86,2.8526,2.8526,2.8526,2.8526,0.00
04/21/86,2.9959,2.9959,2.9959,2.9959,0.00
04/22/86,3.1392,3.1392,3.1392,3.1392,0.00
04/23/86,2.9816,2.9816,2.9816,2.9816,0.00
04/24/86,3.0389,3.0389,3.0389,3.0389,0.00
04/25/86,3.1249,3.1249,3.1249,3.1249,0.00
04/28/86,3.1321,3.1321,3.1321,3.1321,0.00
04/29/86,3.0102,3.0102,3.0102,3.0102,0.00
04/30/86,2.9314,2.9314,2.9314,2.9314,0.00
05/05/86,3.0819,3.0819,3.0819,3.0819,0.00
05/06/86,2.9457,2.9457,2.9457,2.9457,0.00
05/07/86,2.7952,2.7952,2.7952,2.7952,0.00
05/08/86,2.8884,2.8884,2.8884,2.8884,0.00
05/09/86,2.8454,2.8454,2.8454,2.8454,0.00
05/12/86,2.7379,2.7379,2.7379,2.7379,0.00
05/13/86,2.6017,2.6017,2.6017,2.6017,0.00
05/14/86,2.7307,2.7307,2.7307,2.7307,0.00
05/16/86,2.6017,2.6017,2.6017,2.6017,0.00
05/19/86,2.4727,2.4727,2.4727,2.4727,0.00
05/20/86,2.5300,2.5300,2.5300,2.5300,0.00
05/21/86,2.5659,2.5659,2.5659,2.5659,0.00
05/22/86,2.4870,2.4870,2.4870,2.4870,0.00
05/23/86,2.3795,2.3795,2.3795,2.3795,0.00
05/26/86,2.4010,2.4010,2.4010,2.4010,0.00
05/27/86,2.3652,2.3652,2.3652,2.3652,0.00
05/28/86,2.4870,2.4870,2.4870,2.4870,0.00
05/29/86,2.6160,2.6160,2.6160,2.6160,0.00
05/30/86,2.7450,2.7450,2.7450,2.7450,0.00
06/02/86,2.6304,2.6304,2.6304,2.6304,0.00
06/03/86,2.7020,2.7020,2.7020,2.7020,0.00
06/04/86,2.6734,2.6734,2.6734,2.6734,0.00
06/05/86,2.5945,2.5945,2.5945,2.5945,0.00
06/06/86,2.5157,2.5157,2.5157,2.5157,0.00
06/09/86,2.6232,2.6232,2.6232,2.6232,0.00
06/10/86,2.5874,2.5874,2.5874,2.5874,0.00
06/11/86,2.5659,2.5659,2.5659,2.5659,0.00
06/12/86,2.4655,2.4655,2.4655,2.4655,0.00
06/13/86,2.4082,2.4082,2.4082,2.4082,0.00
06/16/86,2.4512,2.4512,2.4512,2.4512,0.00
06/17/86,2.5802,2.5802,2.5802,2.5802,0.00
06/18/86,2.5874,2.5874,2.5874,2.5874,0.00
06/19/86,2.5945,2.5945,2.5945,2.5945,0.00
06/20/86,2.5444,2.5444,2.5444,2.5444,0.00
06/23/86,2.5515,2.5515,2.5515,2.5515,0.00
06/24/86,2.4225,2.4225,2.4225,2.4225,0.00
06/25/86,2.4655,2.4655,2.4655,2.4655,0.00
06/26/86,2.4154,2.4154,2.4154,2.4154,0.00
06/27/86,2.2935,2.2935,2.2935,2.2935,0.00
06/30/86,2.3437,2.3437,2.3437,2.3437,0.00
07/01/86,2.2720,2.2720,2.2720,2.2720,0.00
07/02/86,2.2505,2.2505,2.2505,2.2505,0.00
07/03/86,2.2863,2.2863,2.2863,2.2863,0.00
07/04/86,2.2648,2.2648,2.2648,2.2648,0.00
07/07/86,2.3652,2.3652,2.3652,2.3652,0.00
07/08/86,2.4297,2.4297,2.4297,2.4297,0.00
07/09/86,2.3867,2.3867,2.3867,2.3867,0.00
07/10/86,2.3867,2.3867,2.3867,2.3867,0.00
07/11/86,2.3939,2.3939,2.3939,2.3939,0.00
07/14/86,2.3150,2.3150,2.3150,2.3150,0.00
07/15/86,2.2505,2.2505,2.2505,2.2505,0.00
07/16/86,2.2935,2.2935,2.2935,2.2935,0.00
07/17/86,2.3150,2.3150,2.3150,2.3150,0.00
07/18/86,2.3580,2.3580,2.3580,2.3580,0.00
07/21/86,2.3294,2.3294,2.3294,2.3294,0.00
07/22/86,2.2863,2.2863,2.2863,2.2863,0.00
07/23/86,2.2648,2.2648,2.2648,2.2648,0.00
07/24/86,2.2648,2.2648,2.2648,2.2648,0.00
07/28/86,2.2505,2.2505,2.2505,2.2505,0.00
07/29/86,2.2792,2.2792,2.2792,2.2792,0.00
07/30/86,2.2935,2.2935,2.2935,2.2935,0.00
07/31/86,2.3294,2.3294,2.3294,2.3294,0.00
08/01/86,2.4082,2.4082,2.4082,2.4082,0.00
08/04/86,2.5300,2.5300,2.5300,2.5300,0.00
08/05/86,2.4655,2.4655,2.4655,2.4655,0.00
08/06/86,2.3795,2.3795,2.3795,2.3795,0.00
08/07/86,2.3150,2.3150,2.3150,2.3150,0.00
08/08/86,2.4010,2.4010,2.4010,2.4010,0.00
08/11/86,2.4655,2.4655,2.4655,2.4655,0.00
08/12/86,2.5014,2.5014,2.5014,2.5014,0.00
08/13/86,2.5014,2.5014,2.5014,2.5014,0.00
08/14/86,2.5157,2.5157,2.5157,2.5157,0.00
08/18/86,2.5587,2.5587,2.5587,2.5587,0.00
08/19/86,2.4942,2.4942,2.4942,2.4942,0.00
08/20/86,2.4440,2.4440,2.4440,2.4440,0.00
08/21/86,2.4799,2.4799,2.4799,2.4799,0.00
08/22/86,2.5085,2.5085,2.5085,2.5085,0.00
08/25/86,2.4870,2.4870,2.4870,2.4870,0.00
08/26/86,2.4440,2.4440,2.4440,2.4440,0.00
08/27/86,2.4512,2.4512,2.4512,2.4512,0.00
08/28/86,2.5229,2.5229,2.5229,2.5229,0.00
08/29/86,2.6519,2.6519,2.6519,2.6519,0.00
09/01/86,2.7809,2.7809,2.7809,2.7809,0.00
09/02/86,2.7666,2.7666,2.7666,2.7666,0.00
09/03/86,2.6877,2.6877,2.6877,2.6877,0.00
09/04/86,2.7307,2.7307,2.7307,2.7307,0.00
09/05/86,2.6089,2.6089,2.6089,2.6089,0.00
09/09/86,2.6877,2.6877,2.6877,2.6877,0.00
09/10/86,2.5945,2.5945,2.5945,2.5945,0.00
09/11/86,2.4870,2.4870,2.4870,2.4870,0.00
09/12/86,2.4010,2.4010,2.4010,2.4010,0.00
09/15/86,2.4154,2.4154,2.4154,2.4154,0.00
09/16/86,2.5372,2.5372,2.5372,2.5372,0.00
09/17/86,2.4799,2.4799,2.4799,2.4799,0.00
09/18/86,2.4942,2.4942,2.4942,2.4942,0.00
09/19/86,2.4584,2.4584,2.4584,2.4584,0.00
09/22/86,2.5014,2.5014,2.5014,2.5014,0.00
09/23/86,2.5444,2.5444,2.5444,2.5444,0.00
09/24/86,2.4942,2.4942,2.4942,2.4942,0.00
09/25/86,2.5730,2.5730,2.5730,2.5730,0.00
09/26/86,2.5659,2.5659,2.5659,2.5659,0.00
09/29/86,2.6949,2.6949,2.6949,2.6949,0.00
09/30/86,2.6447,2.6447,2.6447,2.6447,0.00
10/01/86,2.6662,2.6662,2.6662,2.6662,0.00
10/02/86,2.6375,2.6375,2.6375,2.6375,0.00
10/03/86,2.6232,2.6232,2.6232,2.6232,0.00
10/06/86,2.6375,2.6375,2.6375,2.6375,0.00
10/07/86,2.5874,2.5874,2.5874,2.5874,0.00
10/08/86,2.5730,2.5730,2.5730,2.5730,0.00
10/09/86,2.5085,2.5085,2.5085,2.5085,0.00
10/10/86,2.5014,2.5014,2.5014,2.5014,0.00
10/13/86,2.5372,2.5372,2.5372,2.5372,0.00
10/14/86,2.6304,2.6304,2.6304,2.6304,0.00
10/15/86,2.6877,2.6877,2.6877,2.6877,0.00
10/16/86,2.6375,2.6375,2.6375,2.6375,0.00
10/17/86,2.6160,2.6160,2.6160,2.6160,0.00
10/20/86,2.5515,2.5515,2.5515,2.5515,0.00
10/21/86,2.5515,2.5515,2.5515,2.5515,0.00
10/22/86,2.4655,2.4655,2.4655,2.4655,0.00
10/23/86,2.5300,2.5300,2.5300,2.5300,0.00
10/24/86,2.4870,2.4870,2.4870,2.4870,0.00
10/27/86,2.4584,2.4584,2.4584,2.4584,0.00
10/28/86,2.3939,2.3939,2.3939,2.3939,0.00
10/29/86,2.4225,2.4225,2.4225,2.4225,0.00
10/30/86,2.3867,2.3867,2.3867,2.3867,0.00
10/31/86,2.4369,2.4369,2.4369,2.4369,0.00
11/03/86,2.4369,2.4369,2.4369,2.4369,0.00
11/04/86,2.4727,2.4727,2.4727,2.4727,0.00
11/05/86,2.4082,2.4082,2.4082,2.4082,0.00
11/06/86,2.3867,2.3867,2.3867,2.3867,0.00
11/07/86,2.3509,2.3509,2.3509,2.3509,0.00
11/10/86,2.2433,2.2433,2.2433,2.2433,0.00
11/11/86,2.1502,2.1502,2.1502,2.1502,0.00
11/12/86,2.0785,2.0785,2.0785,2.0785,0.00
11/13/86,2.1143,2.1143,2.1143,2.1143,0.00
11/14/86,2.0068,2.0068,2.0068,2.0068,0.00
11/17/86,1.9782,1.9782,1.9782,1.9782,0.00
11/18/86,2.0785,2.0785,2.0785,2.0785,0.00
11/19/86,2.1860,2.1860,2.1860,2.1860,0.00
11/20/86,2.1573,2.1573,2.1573,2.1573,0.00
11/21/86,2.2648,2.2648,2.2648,2.2648,0.00
11/24/86,2.3795,2.3795,2.3795,2.3795,0.00
11/25/86,2.3078,2.3078,2.3078,2.3078,0.00
11/26/86,2.4297,2.4297,2.4297,2.4297,0.00
11/27/86,2.5372,2.5372,2.5372,2.5372,0.00
11/28/86,2.6089,2.6089,2.6089,2.6089,0.00
12/01/86,2.5157,2.5157,2.5157,2.5157,0.00
12/02/86,2.5372,2.5372,2.5372,2.5372,0.00
12/03/86,2.6017,2.6017,2.6017,2.6017,0.00
12/04/86,2.5659,2.5659,2.5659,2.5659,0.00
12/05/86,2.5229,2.5229,2.5229,2.5229,0.00
12/09/86,2.5659,2.5659,2.5659,2.5659,0.00
12/10/86,2.6734,2.6734,2.6734,2.6734,0.00
12/11/86,2.6304,2.6304,2.6304,2.6304,0.00
12/12/86,2.7235,2.7235,2.7235,2.7235,0.00
12/15/86,2.7666,2.7666,2.7666,2.7666,0.00
12/16/86,2.7379,2.7379,2.7379,2.7379,0.00
12/17/86,2.6877,2.6877,2.6877,2.6877,0.00
12/18/86,2.6519,2.6519,2.6519,2.6519,0.00
12/19/86,2.5874,2.5874,2.5874,2.5874,0.00
12/22/86,2.5372,2.5372,2.5372,2.5372,0.00
12/23/86,2.5372,2.5372,2.5372,2.5372,0.00
12/26/86,2.5802,2.5802,2.5802,2.5802,0.00
12/29/86,2.6590,2.6590,2.6590,2.6590,0.00
12/30/86,2.6662,2.6662,2.6662,2.6662,0.00
01/02/87,2.7307,2.7307,2.7307,2.7307,0.00
01/05/87,2.7522,2.7522,2.7522,2.7522,0.00
01/07/87,2.6877,2.6877,2.6877,2.6877,0.00
01/08/87,2.7235,2.7235,2.7235,2.7235,0.00
01/09/87,2.8597,2.8597,2.8597,2.8597,0.00
01/12/87,3.0031,3.0031,3.0031,3.0031,0.00
01/13/87,3.1536,3.1536,3.1536,3.1536,0.00
01/14/87,3.0962,3.0962,3.0962,3.0962,0.00
01/15/87,3.2539,3.2539,3.2539,3.2539,0.00
01/16/87,3.1751,3.1751,3.1751,3.1751,0.00
01/19/87,3.3328,3.3328,3.3328,3.3328,0.00
01/20/87,3.4976,3.4976,3.4976,3.4976,0.00
01/21/87,3.6768,3.6768,3.6768,3.6768,0.00
01/22/87,3.8560,3.8560,3.8560,3.8560,0.00
01/23/87,4.0495,4.0495,4.0495,4.0495,0.00
01/26/87,3.9061,3.9061,3.9061,3.9061,0.00
01/27/87,3.9778,3.9778,3.9778,3.9778,0.00
01/28/87,4.1785,4.1785,4.1785,4.1785,0.00
01/29/87,4.1928,4.1928,4.1928,4.1928,0.00
01/30/87,3.9850,3.9850,3.9850,3.9850,0.00
02/02/87,4.1785,4.1785,4.1785,4.1785,0.00
02/03/87,4.1212,4.1212,4.1212,4.1212,0.00
02/04/87,4.1427,4.1427,4.1427,4.1427,0.00
02/05/87,3.9348,3.9348,3.9348,3.9348,0.00
02/06/87,3.7341,3.7341,3.7341,3.7341,0.00
02/09/87,3.9205,3.9205,3.9205,3.9205,0.00
02/10/87,3.7270,3.7270,3.7270,3.7270,0.00
02/11/87,3.5406,3.5406,3.5406,3.5406,0.00
02/12/87,3.7198,3.7198,3.7198,3.7198,0.00
02/13/87,3.6051,3.6051,3.6051,3.6051,0.00
02/16/87,3.7843,3.7843,3.7843,3.7843,0.00
02/17/87,3.9778,3.9778,3.9778,3.9778,0.00
02/18/87,3.8990,3.8990,3.8990,3.8990,0.00
02/19/87,3.9563,3.9563,3.9563,3.9563,0.00
02/23/87,4.2860,4.2860,4.2860,4.2860,0.00
02/24/87,4.1212,4.1212,4.0782,4.0997,900120.00
02/25/87,4.0065,4.0065,3.9778,3.9993,596292.00
02/26/87,4.2000,4.2000,4.2000,4.2000,0.00
02/27/87,4.2000,4.2000,4.0925,4.1427,1141506.00
03/02/87,4.1427,4.1498,4.0638,4.0638,625920.00
03/03/87,3.8613,3.8613,3.8613,3.8613,422142.00
03/04/87,4.0495,4.0495,4.0495,4.0495,587502.00
03/05/87,3.9420,3.9420,3.9061,3.9169,582036.00
03/06/87,3.8775,3.8775,3.8058,3.8130,583572.00
03/09/87,3.7915,3.7915,3.7270,3.7843,548538.00
03/10/87,3.7270,3.7270,3.6553,3.6911,586440.00
03/11/87,3.6553,3.6553,3.5478,3.6410,658944.00
03/12/87,3.6410,3.6553,3.6266,3.6266,586200.00
03/13/87,3.6338,3.6840,3.6338,3.6625,633858.00
03/16/87,3.7055,3.7986,3.7055,3.7270,424980.00
03/17/87,3.5836,3.5836,3.5621,3.5782,624498.00
03/18/87,3.5263,3.5263,3.4618,3.4618,1005756.00
03/20/87,3.4044,3.4044,3.3794,3.3829,769830.00
03/23/87,3.2611,3.2611,3.2324,3.2378,755580.00
03/24/87,3.2611,3.3614,3.2611,3.3614,771504.00
03/25/87,3.3614,3.3937,3.3543,3.3901,877692.00
03/26/87,3.4044,3.5119,3.4044,3.5119,750420.00
03/27/87,3.6410,3.6840,3.6410,3.6696,810138.00
03/30/87,3.5908,3.5908,3.5693,3.5836,827472.00
03/31/87,3.4474,3.4474,3.4259,3.4367,587952.00
04/01/87,3.4403,3.4904,3.4403,3.4582,289104.00
04/02/87,3.4546,3.4546,3.4116,3.4474,105990.00
04/03/87,3.4474,3.4761,3.4474,3.4725,333978.00
04/06/87,3.4833,3.5980,3.4833,3.5764,483672.00
04/07/87,3.5764,3.6195,3.5693,3.6195,365544.00
04/08/87,3.6195,3.6481,3.6051,3.6266,296964.00
04/09/87,3.6266,3.6410,3.5908,3.6410,367176.00
04/10/87,3.7986,3.8201,3.7986,3.8201,401778.00
04/13/87,3.8631,3.9420,3.8631,3.8667,724824.00
04/14/87,3.7270,3.7270,3.6768,3.6840,598164.00
04/15/87,3.6195,3.6195,3.5836,3.6159,597954.00
04/20/87,3.6625,3.6911,3.6625,3.6625,158190.00
04/21/87,3.6625,3.6911,3.6589,3.6750,230454.00
04/22/87,3.7771,3.8560,3.7771,3.7986,682098.00
04/23/87,3.6553,3.6553,3.6087,3.6087,426768.00
04/24/87,3.5836,3.5836,3.4761,3.5549,1399224.00
04/27/87,3.5549,3.5764,3.5119,3.5764,319002.00
04/28/87,3.5764,3.6195,3.5478,3.6123,295500.00
04/29/87,3.6123,3.6553,3.6123,3.6123,391722.00
04/30/87,3.5836,3.5836,3.5478,3.5800,434736.00
05/04/87,3.5693,3.5693,3.5334,3.5334,364674.00
05/05/87,3.3829,3.3829,3.3578,3.3668,655860.00
05/06/87,3.4044,3.4976,3.4044,3.4689,874242.00
05/07/87,3.4689,3.4761,3.3829,3.3901,503886.00
05/08/87,3.3901,3.4116,3.3758,3.3758,398130.00
05/11/87,3.5478,3.5478,3.5478,3.5478,0.00
05/12/87,3.7126,3.7270,3.7126,3.7126,866406.00
05/13/87,3.6983,3.6983,3.6410,3.6911,308856.00
05/14/87,3.8775,3.8775,3.8775,3.8775,524286.00
05/18/87,3.7915,3.7915,3.7485,3.7628,543840.00
05/19/87,3.7700,3.8273,3.7700,3.7915,546294.00
05/20/87,3.8631,3.9420,3.8631,3.8703,724056.00
05/21/87,3.7986,3.7986,3.7771,3.7879,303468.00
05/22/87,3.8058,3.8345,3.8058,3.8201,331566.00
05/25/87,3.9205,3.9706,3.9205,3.9348,1109196.00
05/26/87,3.9420,3.9921,3.9420,3.9563,774846.00
05/27/87,4.1355,4.1570,4.1355,4.1570,1242018.00
05/28/87,4.1570,4.2645,4.0997,4.1212,1151742.00
05/29/87,4.0495,4.0495,4.0244,4.0280,1567878.00
06/01/87,3.9778,3.9778,3.9061,3.9133,593382.00
06/02/87,3.8703,3.8703,3.8273,3.8452,586380.00
06/03/87,3.8201,3.8201,3.7986,3.8201,284046.00
06/04/87,3.7771,3.7771,3.7485,3.7628,334842.00
06/05/87,3.6481,3.6481,3.5980,3.6410,524556.00
06/08/87,3.5908,3.5908,3.5836,3.5836,711270.00
06/09/87,3.6911,3.7198,3.6911,3.6983,412050.00
06/10/87,3.6625,3.6625,3.6266,3.6338,314136.00
06/11/87,3.6553,3.6840,3.6553,3.6840,211584.00
06/12/87,3.6911,3.7055,3.6911,3.6947,242814.00
06/15/87,3.6947,3.7628,3.6911,3.6983,339000.00
06/16/87,3.6983,3.7198,3.6983,3.7198,186168.00
06/17/87,3.7198,3.7198,3.6338,3.7198,322710.00
06/19/87,3.6983,3.6983,3.6696,3.6840,249420.00
06/22/87,3.7628,3.8130,3.7628,3.7986,476286.00
06/23/87,3.7986,3.8345,3.7807,3.7879,343164.00
06/24/87,3.7843,3.7843,3.7341,3.7520,492048.00
06/25/87,3.7520,3.7986,3.7270,3.7915,449022.00
06/26/87,3.8345,3.8990,3.8345,3.8775,912162.00
06/29/87,3.9921,4.0567,3.9921,3.9957,1185330.00
06/30/87,3.9778,3.9778,3.8918,3.8918,591408.00
07/01/87,3.8846,3.8846,3.8631,3.8846,407904.00
07/02/87,3.8560,3.8560,3.8130,3.8416,569466.00
07/03/87,3.8345,3.8345,3.7986,3.8166,707148.00
07/06/87,3.8703,3.9061,3.8703,3.8703,285336.00
07/07/87,3.8703,3.9026,3.8488,3.8990,304494.00
07/08/87,3.8990,3.9205,3.8990,3.8990,424416.00
07/09/87,3.8990,3.9133,3.8703,3.9133,753762.00
07/10/87,4.1140,4.1140,4.1140,4.1140,1093170.00
07/13/87,4.3003,4.3218,4.3003,4.3218,1607088.00
07/14/87,4.2788,4.2788,4.2000,4.2072,1182636.00
07/15/87,4.2072,4.2107,4.1283,4.2107,1522686.00
07/16/87,4.2107,4.2358,4.1642,4.1642,362718.00
07/17/87,4.1642,4.1713,4.1642,4.1677,770442.00
07/20/87,4.2143,4.3003,4.2143,4.2502,1169994.00
07/21/87,4.2287,4.2287,4.1713,4.1857,566658.00
07/22/87,4.2072,4.2287,4.2072,4.2143,668778.00
07/23/87,4.2143,4.2358,4.2000,4.2107,661968.00
07/24/87,4.2215,4.2573,4.2215,4.2573,1014726.00
07/27/87,4.3720,4.4724,4.3720,4.4724,937470.00
07/28/87,4.6587,4.7304,4.6587,4.6587,1742796.00
07/29/87,4.6515,4.6515,4.5154,4.6300,1014204.00
07/30/87,4.5655,4.5655,4.4867,4.5512,1102200.00
07/31/87,4.5512,4.5870,4.5512,4.5691,1491162.00
08/03/87,4.7519,4.7519,4.7519,4.7519,1239522.00
08/04/87,4.5727,4.5727,4.5154,4.5154,680640.00
08/05/87,4.4078,4.4078,4.3003,4.3648,1155684.00
08/06/87,4.3648,4.4007,4.3003,4.3863,742134.00
08/07/87,4.4795,4.5297,4.4795,4.5082,1317012.00
08/10/87,4.6085,4.6945,4.6085,4.6587,1036818.00
08/11/87,4.6229,4.6229,4.5512,4.5584,614370.00
08/12/87,4.5584,4.5834,4.5297,4.5727,424722.00
08/13/87,4.5154,4.5154,4.5082,4.5154,745944.00
08/14/87,4.5154,4.5297,4.5154,4.5225,680796.00
08/17/87,4.5225,4.5799,4.5154,4.5799,454836.00
08/18/87,4.5512,4.5512,4.4939,4.4939,377760.00
08/19/87,4.4795,4.4795,4.4437,4.4580,534756.00
08/20/87,4.4939,4.5154,4.4939,4.5010,255054.00
08/21/87,4.5010,4.5154,4.4867,4.4939,645816.00
08/24/87,4.5154,4.6372,4.5154,4.6372,959670.00
08/25/87,4.7304,4.8666,4.7304,4.8666,1551246.00
08/26/87,4.9597,5.0529,4.9597,5.0027,2329500.00
08/27/87,5.1246,5.2536,5.1246,5.1246,1493646.00
08/28/87,5.1246,5.1604,5.0887,5.0887,1236132.00
08/31/87,5.1246,5.2321,5.1246,5.2321,1359384.00
09/01/87,5.3253,5.4471,5.3253,5.3324,757428.00
09/02/87,5.3324,5.4256,5.3181,5.3718,1385040.00
09/03/87,5.1962,5.1962,5.1246,5.1246,575070.00
09/04/87,5.1461,5.2321,5.1461,5.2321,850176.00
09/07/87,5.4471,5.4937,5.4471,5.4758,649398.00
09/08/87,5.4758,5.5044,5.3969,5.4901,844674.00
09/09/87,5.3038,5.3038,5.2321,5.2392,795006.00
09/10/87,5.2464,5.3109,5.2464,5.3002,561708.00
09/11/87,5.3181,5.3468,5.3181,5.3253,892626.00
09/14/87,5.3539,5.4471,5.3539,5.3683,899640.00
09/15/87,5.3683,5.4256,5.3038,5.4113,839034.00
09/16/87,5.5546,5.6191,5.5546,5.5976,1471056.00
09/17/87,5.8771,5.8771,5.8771,5.8771,1154400.00
09/18/87,5.6621,5.6621,5.5833,5.5833,1560972.00
09/21/87,5.5833,5.5904,5.5331,5.5331,841842.00
09/22/87,5.4471,5.4471,5.2823,5.3324,1046514.00
09/23/87,5.3754,5.4471,5.3754,5.3969,648198.00
09/24/87,5.3969,5.4471,5.3396,5.4471,925590.00
09/25/87,5.4471,5.5474,5.4113,5.4328,950022.00
09/28/87,5.4041,5.4041,5.3468,5.4041,473598.00
09/29/87,5.3611,5.3611,5.3253,5.3324,401904.00
09/30/87,5.3253,5.3253,5.2894,5.2966,319716.00
10/01/87,5.3396,5.3826,5.3396,5.3754,427692.00
10/02/87,5.4471,5.6334,5.4471,5.6334,785652.00
10/05/87,5.7911,5.9130,5.7911,5.9130,736380.00
10/06/87,5.9130,6.0921,5.9130,5.9130,1114812.00
10/07/87,5.7195,5.7195,5.6836,5.7195,447984.00
10/08/87,5.7195,5.7410,5.7123,5.7230,404322.00
10/09/87,5.7230,5.8055,5.7195,5.7195,786660.00
10/13/87,5.6263,5.6263,5.4829,5.4829,400854.00
10/14/87,5.4829,5.5403,5.4113,5.5403,723456.00
10/15/87,5.2643,5.2643,5.2643,5.2643,189252.00
10/16/87,5.0887,5.0887,5.0386,5.0601,633144.00
10/19/87,4.8737,4.8737,4.8092,4.8092,456894.00
10/20/87,4.5655,4.5655,4.5655,4.5655,0.00
10/21/87,4.4795,4.4795,4.3899,4.3935,1134264.00
10/22/87,4.4365,4.5010,4.4365,4.4365,973434.00
10/23/87,3.9921,3.9921,3.9921,3.9921,1408392.00
10/26/87,3.5836,3.5836,3.5836,3.5836,1091226.00
10/27/87,3.5119,3.5119,3.3686,3.4833,954204.00
10/28/87,3.4403,3.4403,3.2611,3.3113,932556.00
10/29/87,2.6734,2.6734,2.6662,2.6698,1373436.00
10/30/87,3.2038,3.2038,3.2038,3.2038,0.00
11/02/87,3.8416,3.8416,3.8416,3.8416,1096260.00
11/03/87,3.6911,3.6911,3.5980,3.6266,985392.00
11/04/87,3.4976,3.4976,3.4403,3.4904,1062462.00
11/05/87,3.4904,3.5406,3.4761,3.5406,471519.00
11/06/87,3.5693,3.5836,3.5693,3.5729,618150.00
11/10/87,3.5478,3.5478,3.3328,3.3829,688812.00
11/11/87,3.3829,3.3901,3.3614,3.3758,530670.00
11/12/87,3.4403,3.4761,3.4403,3.4474,292551.00
11/13/87,3.4474,3.5119,3.4044,3.4689,404562.00
11/16/87,3.4904,3.5406,3.4904,3.5406,310260.00
11/17/87,3.4833,3.4833,3.4546,3.4797,564507.00
11/18/87,3.4044,3.4044,3.3686,3.3901,386604.00
11/19/87,3.3901,3.4116,3.3686,3.4116,350442.00
11/20/87,3.0819,3.0819,2.8454,3.0819,500778.00
11/23/87,3.0819,3.1536,3.0676,3.1321,334599.00
11/24/87,3.0461,3.0461,2.9027,3.0461,645069.00
11/25/87,3.0461,3.0891,3.0461,3.0891,485880.00
11/26/87,3.0747,3.0747,2.9744,3.0747,602652.00
11/27/87,3.0604,3.0604,3.0317,3.0532,275943.00
11/30/87,3.0819,3.1464,3.0819,3.1321,447672.00
12/01/87,3.0604,3.0604,3.0102,3.0461,457896.00
12/02/87,2.9350,2.9350,2.9027,2.9350,483921.00
12/03/87,2.9242,2.9242,2.8311,2.9242,876606.00
12/04/87,2.9242,2.9350,2.8956,2.9350,1093716.00
12/07/87,2.9350,2.9887,2.8669,2.9887,622644.00
12/09/87,3.0819,3.2253,3.0819,3.2073,665346.00
12/10/87,3.1894,3.1894,3.1608,3.1715,272652.00
12/11/87,3.1715,3.2468,3.1536,3.2468,1292586.00
12/14/87,3.2468,3.3901,3.2396,3.3471,458484.00
12/15/87,3.3041,3.3041,3.2109,3.3041,208617.00
12/16/87,3.4044,3.4546,3.4044,3.4044,341559.00
12/17/87,3.4044,3.4044,3.3614,3.3829,472578.00
12/18/87,3.4044,3.4761,3.4044,3.4403,622455.00
12/21/87,3.4403,3.4403,3.3829,3.3901,312507.00
12/22/87,3.3686,3.3686,3.2969,3.3041,434346.00
