02/14/86,0.5665,0.5665,0.5665,0.5665,0.00
02/17/86,0.5730,0.5730,0.5730,0.5730,0.00
02/18/86,0.5730,0.5730,0.5730,0.5730,0.00
02/19/86,0.5858,0.5858,0.5858,0.5858,0.00
02/20/86,0.6180,0.6180,0.6180,0.6180,0.00
02/21/86,0.6502,0.6502,0.6502,0.6502,0.00
02/24/86,0.6824,0.6824,0.6824,0.6824,0.00
02/25/86,0.6888,0.6888,0.6888,0.6888,0.00
02/26/86,0.6888,0.6888,0.6888,0.6888,0.00
02/27/86,0.7210,0.7210,0.7210,0.7210,0.00
02/28/86,0.7596,0.7596,0.7596,0.7596,0.00
03/03/86,0.7983,0.7983,0.7983,0.7983,0.00
03/04/86,0.7725,0.7725,0.7725,0.7725,0.00
03/05/86,0.7468,0.7468,0.7468,0.7468,0.00
03/06/86,0.7146,0.7146,0.7146,0.7146,0.00
03/07/86,0.7532,0.7532,0.7532,0.7532,0.00
03/10/86,0.7918,0.7918,0.7918,0.7918,0.00
03/11/86,0.8305,0.8305,0.8305,0.8305,0.00
03/12/86,0.8691,0.8691,0.8691,0.8691,0.00
03/13/86,0.9142,0.9142,0.9142,0.9142,0.00
03/14/86,0.9592,0.9592,0.9592,0.9592,0.00
03/17/86,0.9142,0.9142,0.9142,0.9142,0.00
03/18/86,0.9142,0.9142,0.9142,0.9142,0.00
03/19/86,0.9528,0.9528,0.9528,0.9528,0.00
03/20/86,0.9528,0.9528,0.9528,0.9528,0.00
03/21/86,0.9592,0.9592,0.9592,0.9592,0.00
03/24/86,0.9077,0.9077,0.9077,0.9077,0.00
03/25/86,0.9335,0.9335,0.9335,0.9335,0.00
03/26/86,0.9592,0.9592,0.9592,0.9592,0.00
03/31/86,0.9978,0.9978,0.9978,0.9978,0.00
04/01/86,1.0365,1.0365,1.0365,1.0365,0.00
04/02/86,0.9978,0.9978,0.9978,0.9978,0.00
04/03/86,0.9785,0.9785,0.9785,0.9785,0.00
04/07/86,0.9399,0.9399,0.9399,0.9399,0.00
04/08/86,0.9528,0.9528,0.9528,0.9528,0.00
04/09/86,0.9528,0.9528,0.9528,0.9528,0.00
04/10/86,0.9463,0.9463,0.9463,0.9463,0.00
04/11/86,0.9592,0.9592,0.9592,0.9592,0.00
04/14/86,1.0043,1.0043,1.0043,1.0043,0.00
04/15/86,1.0107,1.0107,1.0107,1.0107,0.00
04/16/86,1.0365,1.0365,1.0365,1.0365,0.00
04/17/86,1.0880,1.0880,1.0880,1.0880,0.00
04/18/86,1.1395,1.1395,1.1395,1.1395,0.00
04/21/86,1.1974,1.1974,1.1974,1.1974,0.00
04/22/86,1.2618,1.2618,1.2618,1.2618,0.00
04/23/86,1.3262,1.3262,1.3262,1.3262,0.00
04/24/86,1.3905,1.3905,1.3905,1.3905,0.00
04/25/86,1.4614,1.4614,1.4614,1.4614,0.00
04/28/86,1.5322,1.5322,1.5322,1.5322,0.00
04/29/86,1.6094,1.6094,1.6094,1.6094,0.00
04/30/86,1.6094,1.6094,1.6094,1.6094,0.00
05/05/86,1.5515,1.5515,1.5515,1.5515,0.00
05/06/86,1.4871,1.4871,1.4871,1.4871,0.00
05/07/86,1.4163,1.4163,1.4163,1.4163,0.00
05/08/86,1.4678,1.4678,1.4678,1.4678,0.00
05/09/86,1.5193,1.5193,1.5193,1.5193,0.00
05/12/86,1.5129,1.5129,1.5129,1.5129,0.00
05/13/86,1.4356,1.4356,1.4356,1.4356,0.00
05/14/86,1.4163,1.4163,1.4163,1.4163,0.00
05/16/86,1.3519,1.3519,1.3519,1.3519,0.00
05/19/86,1.2811,1.2811,1.2811,1.2811,0.00
05/20/86,1.2167,1.2167,1.2167,1.2167,0.00
05/21/86,1.2875,1.2875,1.2875,1.2875,0.00
05/22/86,1.2875,1.2875,1.2875,1.2875,0.00
05/23/86,1.2875,1.2875,1.2875,1.2875,0.00
05/26/86,1.3197,1.3197,1.3197,1.3197,0.00
05/27/86,1.2553,1.2553,1.2553,1.2553,0.00
05/28/86,1.3004,1.3004,1.3004,1.3004,0.00
05/29/86,1.3648,1.3648,1.3648,1.3648,0.00
05/30/86,1.4356,1.4356,1.4356,1.4356,0.00
06/02/86,1.4356,1.4356,1.4356,1.4356,0.00
06/03/86,1.4099,1.4099,1.4099,1.4099,0.00
06/04/86,1.4163,1.4163,1.4163,1.4163,0.00
06/05/86,1.4099,1.4099,1.4099,1.4099,0.00
06/06/86,1.3519,1.3519,1.3519,1.3519,0.00
06/09/86,1.3648,1.3648,1.3648,1.3648,0.00
06/10/86,1.3905,1.3905,1.3905,1.3905,0.00
06/11/86,1.3777,1.3777,1.3777,1.3777,0.00
06/12/86,1.3777,1.3777,1.3777,1.3777,0.00
06/13/86,1.3133,1.3133,1.3133,1.3133,0.00
06/16/86,1.3390,1.3390,1.3390,1.3390,0.00
06/17/86,1.4163,1.4163,1.4163,1.4163,0.00
06/18/86,1.4099,1.4099,1.4099,1.4099,0.00
06/19/86,1.3841,1.3841,1.3841,1.3841,0.00
06/20/86,1.4292,1.4292,1.4292,1.4292,0.00
06/23/86,1.4356,1.4356,1.4356,1.4356,0.00
06/24/86,1.3905,1.3905,1.3905,1.3905,0.00
06/25/86,1.3841,1.3841,1.3841,1.3841,0.00
06/26/86,1.4420,1.4420,1.4420,1.4420,0.00
06/27/86,1.3777,1.3777,1.3777,1.3777,0.00
06/30/86,1.3648,1.3648,1.3648,1.3648,0.00
07/01/86,1.3648,1.3648,1.3648,1.3648,0.00
07/02/86,1.3648,1.3648,1.3648,1.3648,0.00
07/03/86,1.4356,1.4356,1.4356,1.4356,0.00
07/04/86,1.3970,1.3970,1.3970,1.3970,0.00
07/07/86,1.4549,1.4549,1.4549,1.4549,0.00
07/08/86,1.5064,1.5064,1.5064,1.5064,0.00
07/09/86,1.4678,1.4678,1.4678,1.4678,0.00
07/10/86,1.4292,1.4292,1.4292,1.4292,0.00
07/11/86,1.4420,1.4420,1.4420,1.4420,0.00
07/14/86,1.4034,1.4034,1.4034,1.4034,0.00
07/15/86,1.3777,1.3777,1.3777,1.3777,0.00
07/16/86,1.3584,1.3584,1.3584,1.3584,0.00
07/17/86,1.3841,1.3841,1.3841,1.3841,0.00
07/18/86,1.4292,1.4292,1.4292,1.4292,0.00
07/21/86,1.3841,1.3841,1.3841,1.3841,0.00
07/22/86,1.3905,1.3905,1.3905,1.3905,0.00
07/23/86,1.4099,1.4099,1.4099,1.4099,0.00
07/24/86,1.4034,1.4034,1.4034,1.4034,0.00
07/28/86,1.3841,1.3841,1.3841,1.3841,0.00
07/29/86,1.4163,1.4163,1.4163,1.4163,0.00
07/30/86,1.4549,1.4549,1.4549,1.4549,0.00
07/31/86,1.4742,1.4742,1.4742,1.4742,0.00
08/01/86,1.5257,1.5257,1.5257,1.5257,0.00
08/04/86,1.6030,1.6030,1.6030,1.6030,0.00
08/05/86,1.5579,1.5579,1.5579,1.5579,0.00
08/06/86,1.5708,1.5708,1.5708,1.5708,0.00
08/07/86,1.5129,1.5129,1.5129,1.5129,0.00
08/08/86,1.5064,1.5064,1.5064,1.5064,0.00
08/11/86,1.5772,1.5772,1.5772,1.5772,0.00
08/12/86,1.5772,1.5772,1.5772,1.5772,0.00
08/13/86,1.6545,1.6545,1.6545,1.6545,0.00
08/14/86,1.7382,1.7382,1.7382,1.7382,0.00
08/18/86,1.8219,1.8219,1.8219,1.8219,0.00
08/19/86,1.7317,1.7317,1.7317,1.7317,0.00
08/20/86,1.6480,1.6480,1.6480,1.6480,0.00
08/21/86,1.7189,1.7189,1.7189,1.7189,0.00
08/22/86,1.7189,1.7189,1.7189,1.7189,0.00
08/25/86,1.7768,1.7768,1.7768,1.7768,0.00
08/26/86,1.7189,1.7189,1.7189,1.7189,0.00
08/27/86,1.7060,1.7060,1.7060,1.7060,0.00
08/28/86,1.7382,1.7382,1.7382,1.7382,0.00
08/29/86,1.7317,1.7317,1.7317,1.7317,0.00
09/01/86,1.7704,1.7704,1.7704,1.7704,0.00
09/02/86,1.8219,1.8219,1.8219,1.8219,0.00
09/03/86,1.7639,1.7639,1.7639,1.7639,0.00
09/04/86,1.7575,1.7575,1.7575,1.7575,0.00
09/05/86,1.7382,1.7382,1.7382,1.7382,0.00
09/09/86,1.7704,1.7704,1.7704,1.7704,0.00
09/10/86,1.7575,1.7575,1.7575,1.7575,0.00
09/11/86,1.7382,1.7382,1.7382,1.7382,0.00
09/12/86,1.7124,1.7124,1.7124,1.7124,0.00
09/15/86,1.6287,1.6287,1.6287,1.6287,0.00
09/16/86,1.6867,1.6867,1.6867,1.6867,0.00
09/17/86,1.7253,1.7253,1.7253,1.7253,0.00
09/18/86,1.7446,1.7446,1.7446,1.7446,0.00
09/19/86,1.8219,1.8219,1.8219,1.8219,0.00
09/22/86,1.7704,1.7704,1.7704,1.7704,0.00
09/23/86,1.7768,1.7768,1.7768,1.7768,0.00
09/24/86,1.7897,1.7897,1.7897,1.7897,0.00
09/25/86,1.8669,1.8669,1.8669,1.8669,0.00
09/26/86,1.9571,1.9571,1.9571,1.9571,0.00
09/29/86,2.0536,2.0536,2.0536,2.0536,0.00
09/30/86,2.0794,2.0794,2.0794,2.0794,0.00
10/01/86,2.1116,2.1116,2.1116,2.1116,0.00
10/02/86,2.1759,2.1759,2.1759,2.1759,0.00
10/03/86,2.2854,2.2854,2.2854,2.2854,0.00
10/06/86,2.3948,2.3948,2.3948,2.3948,0.00
10/07/86,2.3047,2.3047,2.3047,2.3047,0.00
10/08/86,2.2918,2.2918,2.2918,2.2918,0.00
10/09/86,2.2274,2.2274,2.2274,2.2274,0.00
10/10/86,2.3047,2.3047,2.3047,2.3047,0.00
10/13/86,2.3691,2.3691,2.3691,2.3691,0.00
10/14/86,2.3240,2.3240,2.3240,2.3240,0.00
10/15/86,2.3433,2.3433,2.3433,2.3433,0.00
10/16/86,2.2854,2.2854,2.2854,2.2854,0.00
10/17/86,2.2403,2.2403,2.2403,2.2403,0.00
10/20/86,2.1373,2.1373,2.1373,2.1373,0.00
10/21/86,2.0794,2.0794,2.0794,2.0794,0.00
10/22/86,1.9764,1.9764,1.9764,1.9764,0.00
10/23/86,2.0279,2.0279,2.0279,2.0279,0.00
10/24/86,2.1244,2.1244,2.1244,2.1244,0.00
10/27/86,2.0279,2.0279,2.0279,2.0279,0.00
10/28/86,1.9313,1.9313,1.9313,1.9313,0.00
10/29/86,1.9571,1.9571,1.9571,1.9571,0.00
10/30/86,1.9571,1.9571,1.9571,1.9571,0.00
10/31/86,2.3884,2.3884,2.3884,2.3884,0.00
11/03/86,2.3884,2.3884,2.3884,2.3884,0.00
11/04/86,2.0923,2.0923,2.0923,2.0923,0.00
11/05/86,2.0923,2.0923,2.0923,2.0923,0.00
11/06/86,1.9957,1.9957,1.9957,1.9957,0.00
11/07/86,1.9764,1.9764,1.9764,1.9764,0.00
11/10/86,1.9571,1.9571,1.9571,1.9571,0.00
11/11/86,1.9056,1.9056,1.9056,1.9056,0.00
11/12/86,1.8154,1.8154,1.8154,1.8154,0.00
11/13/86,1.8347,1.8347,1.8347,1.8347,0.00
11/14/86,1.7446,1.7446,1.7446,1.7446,0.00
11/17/86,1.7382,1.7382,1.7382,1.7382,0.00
11/18/86,1.6931,1.6931,1.6931,1.6931,0.00
11/19/86,1.7768,1.7768,1.7768,1.7768,0.00
11/20/86,1.8669,1.8669,1.8669,1.8669,0.00
11/21/86,1.9571,1.9571,1.9571,1.9571,0.00
11/24/86,2.0601,2.0601,2.0601,2.0601,0.00
11/25/86,2.0472,2.0472,2.0472,2.0472,0.00
11/26/86,2.1373,2.1373,2.1373,2.1373,0.00
11/27/86,2.1631,2.1631,2.1631,2.1631,0.00
11/28/86,2.1759,2.1759,2.1759,2.1759,0.00
12/01/86,2.1566,2.1566,2.1566,2.1566,0.00
12/02/86,2.0987,2.0987,2.0987,2.0987,0.00
12/03/86,2.2081,2.2081,2.2081,2.2081,0.00
12/04/86,2.2661,2.2661,2.2661,2.2661,0.00
12/05/86,2.2468,2.2468,2.2468,2.2468,0.00
12/09/86,2.3433,2.3433,2.3433,2.3433,0.00
12/10/86,2.3691,2.3691,2.3691,2.3691,0.00
12/11/86,2.3755,2.3755,2.3755,2.3755,0.00
12/12/86,2.4141,2.4141,2.4141,2.4141,0.00
12/15/86,2.5365,2.5365,2.5365,2.5365,0.00
12/16/86,2.5558,2.5558,2.5558,2.5558,0.00
12/17/86,2.5043,2.5043,2.5043,2.5043,0.00
12/18/86,2.5429,2.5429,2.5429,2.5429,0.00
12/19/86,2.5622,2.5622,2.5622,2.5622,0.00
12/22/86,2.4334,2.4334,2.4334,2.4334,0.00
12/23/86,2.3691,2.3691,2.3691,2.3691,0.00
12/26/86,2.3819,2.3819,2.3819,2.3819,0.00
12/29/86,2.3691,2.3691,2.3691,2.3691,0.00
12/30/86,2.3884,2.3884,2.3884,2.3884,0.00
01/02/87,2.4656,2.4656,2.4656,2.4656,0.00
01/05/87,2.5880,2.5880,2.5880,2.5880,0.00
01/07/87,2.5107,2.5107,2.5107,2.5107,0.00
01/08/87,2.4141,2.4141,2.4141,2.4141,0.00
01/09/87,2.5043,2.5043,2.5043,2.5043,0.00
01/12/87,2.5944,2.5944,2.5944,2.5944,0.00
01/13/87,2.5944,2.5944,2.5944,2.5944,0.00
01/14/87,2.5107,2.5107,2.5107,2.5107,0.00
01/15/87,2.6330,2.6330,2.6330,2.6330,0.00
01/16/87,2.6137,2.6137,2.6137,2.6137,0.00
01/19/87,2.5751,2.5751,2.5751,2.5751,0.00
01/20/87,2.7038,2.7038,2.7038,2.7038,0.00
01/21/87,2.8390,2.8390,2.8390,2.8390,0.00
01/22/87,2.9807,2.9807,2.9807,2.9807,0.00
01/23/87,3.1287,3.1287,3.1287,3.1287,0.00
01/26/87,3.0257,3.0257,3.0257,3.0257,0.00
01/27/87,3.1738,3.1738,3.1738,3.1738,0.00
01/28/87,3.3347,3.3347,3.3347,3.3347,0.00
01/29/87,3.4764,3.4764,3.4764,3.4764,0.00
01/30/87,3.3025,3.3025,3.3025,3.3025,0.00
02/02/87,3.3090,3.3090,3.3090,3.3090,0.00
02/03/87,3.3862,3.3862,3.3862,3.3862,0.00
02/04/87,3.2188,3.2188,3.2188,3.2188,0.00
02/05/87,3.0579,3.0579,3.0579,3.0579,0.00
02/06/87,3.0000,3.0000,3.0000,3.0000,0.00
02/09/87,3.1480,3.1480,3.1480,3.1480,0.00
02/10/87,3.2124,3.2124,3.2124,3.2124,0.00
02/11/87,3.0515,3.0515,3.0515,3.0515,0.00
02/12/87,3.1158,3.1158,3.1158,3.1158,0.00
02/13/87,3.2510,3.2510,3.2510,3.2510,0.00
02/16/87,3.4120,3.4120,3.4120,3.4120,0.00
02/17/87,3.5794,3.5794,3.5794,3.5794,0.00
02/18/87,3.5407,3.5407,3.5407,3.5407,0.00
02/19/87,3.7145,3.7145,3.7145,3.7145,0.00
02/23/87,4.0944,4.0944,4.0944,4.0944,0.00
02/24/87,4.0944,4.1845,4.0879,4.1523,826134.00
02/25/87,4.0879,4.0879,3.9447,4.0557,827796.00
02/26/87,4.2585,4.2585,4.2585,4.2585,825000.00
02/27/87,4.4710,4.4710,4.4710,4.4710,547578.00
03/02/87,4.6351,4.6673,4.6351,4.6351,447036.00
03/03/87,4.4034,4.4034,4.4034,4.4034,0.00
03/04/87,4.4034,4.4034,4.2167,4.3776,777768.00
03/05/87,4.1845,4.1845,4.1587,4.1587,302544.00
03/06/87,4.0236,4.0236,3.9527,4.0236,560952.00
03/09/87,4.1201,4.1845,4.1201,4.1201,539760.00
03/10/87,3.9914,3.9914,3.9399,3.9399,222738.00
03/11/87,3.8626,3.8626,3.7982,3.8240,402396.00
03/12/87,3.7789,3.7789,3.7339,3.7339,222000.00
03/13/87,3.6180,3.6180,3.5472,3.5472,327636.00
03/16/87,3.7081,3.7242,3.7081,3.7242,263376.00
03/17/87,3.7242,3.7339,3.6051,3.6115,673842.00
03/18/87,3.6115,3.6824,3.4764,3.6244,408822.00
03/20/87,3.5794,3.5794,3.4764,3.5085,333870.00
03/23/87,3.5085,3.5407,3.5021,3.5085,309816.00
03/24/87,3.3798,3.3798,3.3412,3.3412,287730.00
03/25/87,3.3476,3.4120,3.3476,3.3862,482604.00
03/26/87,3.3862,3.4313,3.3154,3.3862,302238.00
03/27/87,3.5536,3.5536,3.5536,3.5536,93960.00
03/30/87,3.7306,3.7306,3.7306,3.7306,302796.00
03/31/87,3.5440,3.5440,3.5440,3.5440,140340.00
04/01/87,3.5440,3.5472,3.4377,3.5279,406188.00
04/02/87,3.5279,3.5407,3.5150,3.5214,224964.00
04/03/87,3.5214,3.5407,3.4764,3.4828,154140.00
04/06/87,3.4828,3.4828,3.4313,3.4828,103194.00
04/07/87,3.4828,3.5407,3.4828,3.5407,103644.00
04/08/87,3.6373,3.6888,3.6373,3.6824,177372.00
04/09/87,3.6373,3.6373,3.6180,3.6180,253020.00
04/10/87,3.7982,3.7982,3.7982,3.7982,196428.00
04/13/87,3.9882,3.9882,3.9882,3.9882,3000.00
04/14/87,3.9849,3.9849,3.8626,3.8626,567120.00
04/15/87,3.8111,3.8111,3.7661,3.8111,306672.00
04/20/87,3.8626,3.9785,3.8626,3.9785,289338.00
04/21/87,3.9785,3.9914,3.9656,3.9849,127968.00
04/22/87,4.1201,4.1845,4.1201,4.1523,444288.00
04/23/87,3.9463,3.9463,3.9463,3.9463,97722.00
04/24/87,3.8304,3.8304,3.7500,3.7500,218298.00
04/27/87,3.5922,3.5922,3.5633,3.5858,164178.00
04/28/87,3.5858,3.6051,3.4892,3.5665,422370.00
04/29/87,3.5665,3.6051,3.5407,3.6051,345684.00
04/30/87,3.5279,3.5279,3.5214,3.5279,238170.00
05/04/87,3.4377,3.4377,3.4120,3.4377,287832.00
05/05/87,3.2655,3.2655,3.2655,3.2655,131286.00
05/06/87,3.1867,3.1867,3.1545,3.1545,367146.00
05/07/87,3.2188,3.2382,3.2188,3.2188,538170.00
05/08/87,3.2832,3.3154,3.2832,3.3154,237234.00
05/11/87,3.4812,3.4812,3.4812,3.4812,0.00
05/12/87,3.6566,3.6566,3.6566,3.6566,461286.00
05/13/87,3.6051,3.6051,3.5407,3.5407,325500.00
05/14/87,3.7178,3.7178,3.7178,3.7178,0.00
05/18/87,3.7982,3.9012,3.7982,3.7982,497022.00
05/19/87,3.6824,3.6824,3.6373,3.6824,257448.00
05/20/87,3.7017,3.7661,3.7017,3.7467,225984.00
05/21/87,3.6373,3.6373,3.5600,3.6244,214338.00
05/22/87,3.6051,3.6051,3.5279,3.6051,212706.00
05/25/87,3.7854,3.7854,3.7854,3.7854,0.00
05/26/87,3.7854,3.8948,3.7661,3.7789,343962.00
05/27/87,3.8304,3.8626,3.8304,3.8497,260502.00
05/28/87,3.8497,3.8948,3.8304,3.8304,234570.00
05/29/87,3.7982,3.7982,3.7532,3.7982,304854.00
06/01/87,3.8304,3.8626,3.8304,3.8304,123342.00
06/02/87,3.7661,3.7661,3.6695,3.7661,176304.00
06/03/87,3.7339,3.7339,3.6695,3.7017,87408.00
06/04/87,3.6051,3.6051,3.5407,3.5729,89094.00
06/05/87,3.5729,3.6051,3.5407,3.6051,189432.00
06/08/87,3.5407,3.5407,3.5407,3.5407,105984.00
06/09/87,3.6695,3.6695,3.6695,3.6695,63162.00
06/10/87,3.7339,3.7467,3.7339,3.7403,145950.00
06/11/87,3.7017,3.7017,3.7017,3.7017,79056.00
06/12/87,3.6695,3.6695,3.6051,3.6051,185682.00
06/15/87,3.7661,3.7661,3.7661,3.7661,140448.00
06/16/87,3.7017,3.7017,3.6695,3.6856,72588.00
06/17/87,3.6502,3.6502,3.6051,3.6502,35352.00
06/19/87,3.6502,3.7661,3.6502,3.7661,251580.00
06/22/87,3.7982,3.8304,3.7982,3.8304,97956.00
06/23/87,3.9270,3.9592,3.9270,3.9270,268536.00
06/24/87,3.9270,3.9270,3.7982,3.8948,428832.00
06/25/87,3.9914,4.0557,3.9914,3.9914,285600.00
06/26/87,3.9914,3.9914,3.9592,3.9753,285510.00
06/29/87,4.0557,4.0557,4.0557,4.0557,151572.00
06/30/87,3.9592,3.9592,3.9270,3.9592,86736.00
07/01/87,3.8626,3.8626,3.8111,3.8111,146250.00
07/02/87,3.8626,3.8626,3.8626,3.8626,118764.00
07/03/87,3.8626,3.8626,3.7339,3.8626,138642.00
07/06/87,3.8948,3.9270,3.8948,3.9206,119712.00
07/07/87,3.9206,3.9914,3.8948,3.9914,199140.00
07/08/87,4.0879,4.1909,4.0879,4.1909,263250.00
07/09/87,4.2811,4.3776,4.2811,4.3776,299442.00
07/10/87,4.2489,4.2489,4.2489,4.2489,230646.00
07/13/87,4.2618,4.3133,4.2618,4.3133,169620.00
07/14/87,4.3133,4.3776,4.3133,4.3776,280200.00
07/15/87,4.2811,4.2811,4.1845,4.2811,200400.00
07/16/87,4.2167,4.2167,4.1845,4.1845,148854.00
07/17/87,4.1845,4.1845,4.1201,4.1523,128376.00
07/20/87,4.2167,4.2489,4.2167,4.2489,211938.00
07/21/87,4.2489,4.3776,4.2489,4.2489,179286.00
07/22/87,4.2167,4.2167,4.1523,4.2167,263334.00
07/23/87,4.3133,4.3648,4.3133,4.3326,241488.00
07/24/87,4.2424,4.2424,4.1845,4.2296,172164.00
07/27/87,4.3133,4.3776,4.3133,4.3133,240522.00
07/28/87,4.3776,4.5289,4.3776,4.5289,351906.00
07/29/87,4.7317,4.7542,4.7317,4.7542,690186.00
07/30/87,4.7575,4.8926,4.7575,4.8926,425922.00
07/31/87,4.6673,4.6673,4.6673,4.6673,230130.00
08/03/87,4.8283,4.8991,4.8283,4.8991,211050.00
08/04/87,4.7639,4.7639,4.7317,4.7446,525588.00
08/05/87,4.7639,4.7961,4.7639,4.7639,241536.00
08/06/87,4.5708,4.5708,4.5386,4.5514,316578.00
08/07/87,4.6995,4.7317,4.6995,4.6995,328500.00
08/10/87,4.7961,4.8926,4.7961,4.8766,244968.00
08/11/87,4.6995,4.6995,4.6738,4.6834,70086.00
08/12/87,4.6030,4.6030,4.6030,4.6030,63876.00
08/13/87,4.6030,4.6351,4.6030,4.6030,108666.00
08/14/87,4.6030,4.6094,4.5965,4.5965,109926.00
08/17/87,4.6351,4.6351,4.6351,4.6351,98070.00
08/18/87,4.5064,4.5064,4.5064,4.5064,103674.00
08/19/87,4.3776,4.3776,4.3133,4.3776,93570.00
08/20/87,4.4098,4.4098,4.4098,4.4098,78930.00
08/21/87,4.4098,4.4098,4.4098,4.4098,120426.00
08/24/87,4.4291,4.4291,4.4291,4.4291,72510.00
08/25/87,4.4420,4.4420,4.4420,4.4420,104958.00
08/26/87,4.5514,4.5708,4.5514,4.5708,128400.00
08/27/87,4.7993,4.7993,4.7993,4.7993,274296.00
08/28/87,4.8926,5.0391,4.8926,4.8926,461376.00
08/31/87,4.9892,5.0214,4.9892,5.0085,236100.00
09/01/87,4.9828,4.9828,4.9570,4.9570,183582.00
09/02/87,4.8926,4.8926,4.8283,4.8926,365262.00
09/03/87,4.7639,4.7639,4.7317,4.7317,113748.00
09/04/87,4.5064,4.5064,4.4935,4.5064,218853.00
09/07/87,4.6738,4.6738,4.6738,4.6738,0.00
09/08/87,4.5064,4.5064,4.4742,4.4903,243426.00
09/09/87,4.4742,4.4742,4.3133,4.3133,177252.00
09/11/87,4.4420,4.4420,4.4420,4.4420,177837.00
09/14/87,4.6351,4.6673,4.6351,4.6673,423837.00
09/15/87,4.6673,4.7639,4.6351,4.7639,312288.00
09/16/87,4.8926,5.0021,4.8926,5.0021,268590.00
09/17/87,5.2532,5.2982,5.2532,5.2532,399597.00
09/18/87,5.1502,5.1502,4.9892,4.9892,432675.00
09/21/87,4.9892,4.9892,4.7398,4.7398,426594.00
09/22/87,4.6995,4.6995,4.5386,4.6351,453918.00
09/24/87,4.6223,4.6223,4.5514,4.5514,407397.00
09/25/87,4.6158,4.6673,4.6158,4.6673,382350.00
09/28/87,4.8283,4.8476,4.8283,4.8283,272748.00
09/29/87,4.7639,4.7639,4.7317,4.7478,168669.00
09/30/87,4.7478,4.7639,4.6995,4.7317,147705.00
10/01/87,4.6995,4.6995,4.6995,4.6995,90813.00
10/02/87,4.6351,4.6351,4.6351,4.6351,0.00
10/05/87,4.6094,4.6094,4.4034,4.6094,321774.00
10/06/87,4.7639,4.8154,4.7639,4.7961,319818.00
10/07/87,4.8154,4.8605,4.8154,4.8283,250440.00
10/08/87,4.8283,4.8926,4.7961,4.8283,277824.00
10/09/87,4.8991,4.9570,4.8991,4.8991,301116.00
10/13/87,4.9570,5.0214,4.9570,4.9570,161952.00
10/14/87,4.7639,4.7639,4.7317,4.7317,154590.00
10/15/87,4.6351,4.6351,4.5708,4.5708,195042.00
10/16/87,4.5708,4.6030,4.5064,4.6030,120960.00
10/19/87,4.5064,4.5064,4.4420,4.4420,160152.00
10/20/87,4.2199,4.2199,4.2199,4.2199,0.00
10/21/87,4.2199,4.2199,4.0042,4.0236,505587.00
10/22/87,3.9914,3.9914,3.9914,3.9914,0.00
10/23/87,3.7918,3.7918,3.7918,3.7918,118929.00
10/26/87,3.6019,3.6019,3.6019,3.6019,0.00
10/27/87,3.1545,3.1545,2.8841,2.9935,618198.00
10/28/87,2.6974,2.6974,2.6974,2.6974,206211.00
10/29/87,2.1566,2.1566,2.1566,2.1566,0.00
10/30/87,2.1566,2.5880,2.1566,2.5880,332805.00
11/02/87,3.0257,3.1062,3.0257,3.0901,661614.00
11/03/87,2.9613,2.9613,2.8326,2.9613,300279.00
11/04/87,2.6395,2.6395,2.5751,2.6395,251976.00
11/05/87,2.7038,2.7360,2.7038,2.7360,253701.00
11/06/87,2.7682,2.8326,2.7682,2.8004,208971.00
11/10/87,2.2532,2.2532,2.2403,2.2532,412482.00
11/11/87,2.3948,2.4463,2.3948,2.3948,226782.00
11/12/87,2.5751,2.7038,2.5751,2.6073,299814.00
11/13/87,2.6073,2.6395,2.6073,2.6073,149100.00
11/16/87,2.6395,2.7038,2.6395,2.6716,114606.00
11/17/87,2.5944,2.5944,2.5236,2.5751,187872.00
11/18/87,2.5107,2.5107,2.4141,2.4141,187020.00
11/19/87,2.4463,2.4785,2.4463,2.4785,72117.00
11/20/87,2.2532,2.2532,2.2081,2.2339,360798.00
11/23/87,2.2339,2.3819,2.2210,2.2854,378453.00
11/24/87,2.0923,2.0923,2.0601,2.0601,214953.00
11/25/87,2.0923,2.1373,2.0923,2.1244,268695.00
11/26/87,2.1566,2.1888,2.1566,2.1566,101214.00
11/27/87,2.1566,2.1888,2.1244,2.1566,136680.00
11/30/87,2.1888,2.1888,2.1888,2.1888,130152.00
12/01/87,2.1888,2.1888,2.0279,2.1888,336984.00
12/02/87,1.9313,1.9313,1.8669,1.8862,268146.00
12/03/87,1.8862,1.9313,1.8669,1.8991,178581.00
12/04/87,1.8991,1.9957,1.8991,1.9957,197409.00
12/07/87,1.9313,1.9313,1.8669,1.9313,380787.00
12/09/87,1.9957,2.0729,1.9957,1.9957,0.00
12/10/87,2.2532,2.3948,2.2532,2.3948,206958.00
12/11/87,2.1695,2.1695,2.1244,2.1695,280326.00
12/14/87,2.3047,2.3819,2.3047,2.3047,377604.00
12/15/87,2.3047,2.3626,2.2854,2.3498,240027.00
12/16/87,2.4463,2.5751,2.4463,2.5751,422451.00
12/17/87,2.9613,3.0901,2.9613,3.0708,698082.00
12/18/87,3.0708,3.1545,2.8970,3.1545,480885.00
12/21/87,3.1545,3.1609,3.0901,3.1609,487155.00
12/22/87,3.0901,3.0901,3.0772,3.0901,177468.00
12/23/87,2.9935,2.9935,2.9613,2.9935,288426.00
12/28/87,2.5107,2.5107,2.4463,2.4785,352263.00
12/29/87,2.4785,2.5751,2.4785,2.5268,280944.00
12/30/87,2.6073,2.7038,2.6073,2.6716,379059.00
